global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	cosine05	cosine06	cosine07	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_power2	rot_y_derivative1_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36
7196.966980262951	-56.68366138688998	3213.037468223602	51796333.71499523	10602.206033029865	-89.89051802440372	112406772.76681486	8080.30523069565	7084.04555967119	-22.05546262529151	486.44343161563074	50183701.4914971	7289.849632250929	8972.66328163723	1.524007	61.005024	0.7024610917108459	0.2932133525126365	0.0286578534	0.0280829246	0.034101462	-0.0518257795	-0.0416727254	-0.1519201281	0.0867304602	-0.0281451784	-0.0125836854	0.0496575348	-0.0236286399	0.0928899977	-0.1190650793	-0.022980698	-0.0293771459	0.0227215329	0.0333317368	0.0411974772	0.026986809	0.1005609321	-0.0187392146	0.0303340336	-0.0769916602	0.010139763	0.162339415	0.0576526249	-0.0779085374	0.0608434655	0.0033503071	0.011828961	-0.0214718256	-0.0155364396	-0.0174442895	-0.0015435907	-0.0842473371	-0.0207497468	0.0218752526	-0.0300467683	-0.0366547981	0.0407638731	-0.1005629777	-0.0130489251	-0.0080811262	0.0651945114	0.0381353322	-0.1793795197	-0.0014307458	0.0746703983	-0.0449510799	-0.0032402447	-0.0070919919	-0.0115651038	0.0258696493	0.014572899	-0.0114336649	0.0258040878	0.0150916943	-0.0425765524	-0.0373581033	-0.0401961996	0.0076671775	0.0047871308	-0.0403705357	0.0604537813	0.1662502123	-0.0560061807	0.0585419464	-0.0332925145	0.0074701995	0.0745761444	-0.0122500319	0.085278208	0.029878918	-0.0604267762	0.0422142619	-0.0264695831	0.0621578791	-0.0129243646	-0.0630644102	-0.0597139517	0.0216152674	0.0249838778	-0.061757816	0.0742447589	-0.0575340678	0.0181974206	0.0282955786	0.0	0.082375670970535	0.0654886162937203	0.0067857511678458	0.0042887588640661	2.1969957619896263	0.0918291068583698	4.8267903782003785	0.0084325848664059	0.0189839461875322	0.2572408600459112	0.0003603902128511	0.06617286007716	0.1004737435780501	0.0022054437342184	4.86398206480361e-06	0.0100949731485877	-0.0198312439046568	-0.0032117086226019	0.0003932782348059	1.0315072276496024e-05	0.0124187996627099	0.0003408978134363	1.162113192057183e-07	0.0001542265850625	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
7255.816598489665	58.84961822671357	3463.2775654299385	52646874.51091813	10592.094741000925	-10.111292028939715	112192471.00233944	102.23822649449984	7112.014175097148	27.968615425957974	782.2434488451346	50580745.62678277	7312.958713218993	9020.752163416311	1.502399	60.140064	0.3848899084539215	0.1845813606964315	0.0214680039	0.0246376062	-0.0533400536	-0.0198304964	-0.0446804818	-0.0486783266	0.0738560146	0.0187459807	-0.0067704501	0.0344867518	0.0454612828	0.1142769472	-0.0994718062	-0.1110767707	0.026485146	0.0126793159	-0.0046217324	0.030648255	0.0201147937	0.0738374502	-0.0074843728	0.0206841241	-0.1068872778	0.0025377127	0.1211046253	0.0571560861	-0.0760877106	0.1253221564	-0.0167077503	0.0319840398	-0.014442933	0.0159334041	-0.0716789288	0.0151897609	-0.0394486388	0.0414342622	0.0131841413	0.0031517531	-0.0291928034	0.0334295788	-0.0803681008	-0.0195821609	0.0049284042	0.0869591655	0.0352293327	-0.1513483507	-0.0088951132	0.0738112608	-0.1099411212	-0.0236951368	-0.0242753161	0.0185154788	-0.0019057762	0.0304814575	0.0566852915	0.0231469766	-0.0058543199	-0.023356345	-0.0060568894	-0.0156114422	-0.0057521631	-0.0005021069	-0.0241059089	0.0182761209	0.1063324441	-0.0796257294	0.0268408992	0.0375801536	-0.0467737936	-0.022249761	-0.0545755576	0.1469566006	0.0945093282	0.0057247872	0.0424370382	-0.1160190307	-0.1419416515	0.0324751985	0.1494348651	-0.0600958211	0.0228463195	0.0231530216	-0.0602850604	0.0743287149	-0.0599054504	0.0225391873	0.0234592877	0.0	0.1072335743126871	0.0248579033421521	0.0114990394598745	0.0006179153585677	2.274388484882934	0.0773927228933075	5.172842980168087	0.0059896335568402	0.059634267624574	0.0406503214370418	0.0035562458751193	0.0016524486329348	0.1039084848949427	0.0034347413168926	1.1797447913969116e-05	0.0107969732331625	-0.0208901921147879	-0.0010589482101311	0.0004364001265927	1.1213713117398614e-06	0.0127648893513146	0.0003460896886047	1.197780725584983e-07	0.0001629424001513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
7270.972290577261	15.155692087596435	229.6950026540332	52867038.05034235	10665.971687563004	73.87694656207896	113762952.0398956	5457.80323333627	7117.604957474603	5.590782377455071	31.25684759206217	50660300.33066705	7322.844157409396	9024.950910813215	1.153906	46.190109	0.1553727507900417	0.0934768735737708	0.0182634789	-0.034486371	0.0302581766	-0.0134767918	-0.0686512467	-0.1172928613	0.0718161138	0.0248814429	-0.0150021503	0.0558907172	0.0131386799	0.049745986	-0.1353112407	-0.0259350851	-0.0256423531	0.007102462	-0.0073896005	0.0313931648	0.0349816238	0.0733499355	-0.0103190968	0.0168482439	-0.0673517448	-0.0008844141	0.0966140307	0.0421594591	-0.0760297161	0.1136296431	-0.061052095	0.0012924576	0.005909752	-0.0124469008	-0.0104407645	0.0103333404	-0.0546554545	-0.0130816144	0.0080443747	0.0082806366	-0.029120297	0.0479720707	-0.0787749645	-0.0150043233	-0.0019715936	0.0600685728	0.0188930865	-0.1193501924	-0.0083054188	0.0709184958	-0.1103617862	0.0146139967	0.0476985978	-0.0342129128	-0.0100172365	0.0122335544	0.0030036794	0.0354120878	-0.005190634	-0.0295709113	-0.0015048374	-0.0343379828	0.0086135789	0.0190520752	0.0078431253	0.0009012021	0.0746484319	-0.0583609579	0.032345636	-0.0369673001	-0.0417192397	-0.0662170454	-0.0674308746	0.1500486106	0.0996976773	-0.0229760838	-0.0077571375	-0.1473105905	-0.1649537097	0.0321332694	0.0909550619	-0.0604731645	0.0240704891	0.0213064724	-0.0587396659	0.0742727407	-0.0621144452	0.0267977999	0.0185099645	0.0	0.0863892086431548	-0.0208443656695322	0.0074630953699905	0.0004344875801651	2.291085389273263	0.0166969043903293	5.24907226094142	0.0002787866162197	0.0547406015237186	-0.0048936661008553	0.0029965334551785	2.394796790666128e-05	0.103023337657849	-0.0008851472370936	7.834856313346014e-07	0.0106138081021631	-0.0196471149720445	0.0012430771427433	0.0003860091267247	1.545240782811093e-06	0.012895421264064	0.0001305319127494	1.7038580246016994e-08	0.0001662918895776	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7280.544342440234	9.57205186297233	91.62417686743206	53006325.9222385	10688.423734931535	22.452047368531566	114242401.9374478	504.0944310387852	7136.619820488824	19.01486301422119	361.565015449597	50931342.462193936	7343.936530583504	9025.37978670546	1.095372	43.847034	0.0680457381600672	0.03416943204342	0.0108068353	0.0682646668	0.0122481615	-0.0242780983	-0.0298382178	-0.1418049416	0.0333942282	0.0291217185	-0.0108096965	0.0531306871	0.0163557978	0.1019504859	-0.1076463028	-0.0032042919	-0.0008359365	0.0135651644	-0.0273517183	0.0351187982	0.0220842226	0.0726861798	-0.0098709079	0.0352085825	-0.0926689843	0.0064986272	0.1157797529	0.0284693734	-0.0883454441	0.0953802492	0.005379209	0.003051062	-0.0387845599	-0.0056075458	-0.0884508859	-0.0185873313	-0.0667477175	0.0223446607	0.0128515111	0.0226378671	-0.032434804	0.0376907853	-0.0821836499	-0.0135526081	-0.0164978303	0.083990459	0.0348957135	-0.1349354614	0.004996048	0.0946979603	-0.0620351118	-0.0569510782	0.0017578414	-0.0115300828	0.0242583066	0.0510085341	0.0587234887	0.0179174496	-0.0018819711	-0.0292801842	-0.0179172403	-0.0277183099	-0.0031711918	-0.0061288331	-0.014604973	0.0193299287	0.1101429268	-0.0650620917	0.0498139436	0.0130772441	-0.0151978887	0.0366331443	-0.028076928	0.1212963797	0.0538122664	-0.0321397315	-0.0142664775	-0.0906402234	-0.0421844832	0.0406381742	0.1019843083	-0.0608459533	0.0252874075	0.0194454816	-0.0571234948	0.0740769419	-0.0641550642	0.0309575472	0.0134714559	0.0	0.0795052019289102	-0.0068840067142446	0.0063210771337567	4.738954844176482e-05	2.283886192372861	-0.0071991969004021	5.216136139711406	5.182843601076008e-05	0.0500283951011937	-0.0047122064225249	0.0025028403164011	2.220488936848492e-05	0.1024465358987671	-0.0005768017590819	3.327002692799861e-07	0.0104952927176573	-0.0194811123762264	0.0001660025958181	0.0003795137394151	2.7556861818348013e-08	0.0126532190565061	-0.0002422022075579	5.8661909345920116e-08	0.0001601039524919	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7274.817005919906	-5.727336520328208	32.802383617085226	52922962.46962146	10629.0769515499	-59.34678338163576	112977276.84196933	3522.0406977467983	7125.115216467116	-11.504604021708474	132.35591369631078	50767266.84793124	7336.315571038952	9264.482138630812	1.207708	48.343788	0.1795365320580384	0.0975460108414576	0.007916101	-0.0397551108	-0.0190245285	-0.0158717526	-0.0392356844	0.0017436003	0.1198661418	0.0114372656	-0.0188329076	0.0639206667	-0.0015827535	0.0763376852	-0.0536195881	-0.0799274068	0.0556169284	0.0021856533	-0.0200205324	0.0222650736	0.0320547507	0.0734230537	-0.010912421	0.0187413212	-0.0758082964	-0.0142406127	0.0655298026	0.0237872402	-0.0399162479	0.1462400202	-0.0775012788	0.0251524835	0.0032853611	-0.0210008639	-0.0050676111	0.025263153	0.0013485675	-0.0473883165	0.0027644902	0.0132468038	-0.0228853959	0.0326497704	-0.0680445026	-0.026676665	0.0049074259	0.0780076957	0.0083693168	-0.0787645175	0.0112040336	0.0495517479	-0.1690474575	0.031043373	-0.0048114153	-0.0240699027	0.0027042074	0.0127413393	0.0162834139	0.0120840152	-0.0005829435	-0.0280905412	-0.0162990668	-0.0439801543	0.0070850896	0.0087527857	-0.0137925209	0.0101027418	0.1215474279	-0.0798629936	0.0784614491	-0.0056859787	-0.0188702471	0.0525998807	-0.0195368654	0.0398019144	0.0567625154	-0.0004770412	0.041350557	-0.0223568245	0.005831884	0.0151203591	0.0055552414	-0.0612141596	0.0264967079	0.0175713108	-0.0554384942	0.0737416869	-0.0660217759	0.0350030824	0.0083680386	0.0	0.103116093945573	0.0236108920166628	0.0106329288305922	0.0005574742218225	2.316378486810393	0.0324922944375321	5.365609294158007	0.0010557491978152	-0.0409187783707949	-0.0909471734719886	0.0016743464233582	0.0082713883625439	0.1019425717232948	-0.0005039641754722	2.5397989015947415e-07	0.0103922879295591	-0.0194699030826253	1.12092936010999e-05	0.0003790771260468	1.256482630356592e-10	0.0127877690300698	0.0001345499735636	1.8103695385992256e-08	0.0001635270367664	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7247.278603018023	-27.538402901882364	758.363634386403	52523047.14976287	10682.569275558635	53.49232400873552	114117286.32710934	2861.428727855543	7117.276516384549	-7.838700082566902	61.44521898443436	50655625.01067898	7331.68545707064	9282.40964860362	1.124065	44.995605	0.3435594641417613	0.2202375500886881	0.0072898527	0.0053455567	0.0356591766	-0.0050538621	-0.0313673084	-0.0675905654	0.0631512819	-0.0048037984	-0.0079548775	0.0099637891	-0.0004057902	0.0684503197	-0.1148465076	0.0495606089	-0.0642340826	0.0076550691	-0.0133191406	0.0264727307	0.01937149	0.0510901779	-0.0022758137	0.0157089508	-0.0722152344	0.0169090877	0.1064798418	0.040180437	-0.100140157	0.0504701209	-0.025910948	0.0055908179	-0.0188171508	-0.0394787485	-0.0373353704	0.0042824304	-0.1292958544	0.0454300033	0.0073084749	0.0103498705	-0.0258975248	0.0226838747	-0.0471827616	-0.0221971407	-0.0066460835	0.0609695389	0.0486341371	-0.1146669746	0.0041207212	0.0999555047	-0.048806881	0.0147759574	0.0166677245	-0.030258209	0.0412354155	-0.0038959344	0.0174823242	0.0204594507	-0.0078654723	-0.0244754566	-0.0152433612	-0.0324370821	-0.0082685773	-0.0131407973	-0.0448104919	0.0261654613	0.1320097787	-0.070755576	0.0415191421	-0.008038684	0.0016923319	0.027842855	-0.0174423509	0.1195480865	0.0497389174	-0.0190909081	0.0380727555	-0.0392221534	-0.0035254216	0.0200489307	-0.0080404875	-0.0615777555	0.027698026	0.0156852301	-0.0536866946	0.073267607	-0.0677095201	0.0389194805	0.0032243021	0.0	0.0916068327728396	-0.0115092611727334	0.0083918118106709	0.0001324630927421	2.2782635929978454	-0.0381148938125477	5.190484999179453	0.0014527451303417	0.1557626901652753	0.1966814685360702	0.0242620156475235	0.0386836000655051	0.1012047979505074	-0.0007377737727874	5.443101398129551e-07	0.010242411128203	-0.0203851700481465	-0.0009152669655211	0.0004155551578918	8.377136181743839e-07	0.0124957329559702	-0.0002920360740996	8.528506857550733e-08	0.0001561433421069	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7232.078092451346	-15.200510566677622	231.055521487678	52302953.53531469	10609.716909757224	-72.852365801411	112566092.90518838	5307.467202862598	7111.191720326741	-6.08479605780758	37.02474306511066	50569047.6832436	7320.8296462274675	9314.414018114188	1.002997	40.149319	0.1028489043749179	0.0753102894182116	0.0051407123	-0.0188512288	-0.0227364903	-0.0051858537	-0.0254181511	0.0128640584	0.0896983835	-0.0010701407	-0.0069419177	0.02343115	0.0107634872	0.0953687998	-0.0661157685	-0.0223506545	0.0047095584	-0.0029957277	-0.0061595738	0.026602009	0.0277617939	0.041204242	-0.0033346351	0.0051099982	-0.0681578523	0.0099361168	0.08564991	0.0362591239	-0.0583433981	0.0915321633	-0.040166293	0.0229621068	-0.0281354121	-0.0047918819	-0.0307901788	0.0307788476	-0.0506833551	0.0189744308	-0.0018705103	0.0036403204	-0.0248329877	0.0255927038	-0.0342681419	-0.0237903492	0.0069716891	0.0583279302	0.0369595594	-0.1024214729	0.0098689518	0.06373362	-0.1045746369	0.0236970965	-0.0380122101	-0.0072293321	0.004953974	-0.0080561639	0.0304513307	0.0093483535	-0.0023343299	-0.0258341621	-0.008298143	-0.0337971954	-0.0083624952	-0.0085651543	-0.04660573	0.0196767897	0.1196820935	-0.0797525089	0.0531127857	0.0131300882	-0.0298886083	0.0255208086	-0.0216951165	0.0796555565	0.0658682196	-0.0015687062	0.0521104892	-0.0235174091	0.0055414621	0.0197939363	0.0108603957	-0.0619367137	0.0288910001	0.013788518	-0.0518702068	0.0726555947	-0.0692137218	0.0426922925	-0.0019349699	0.0	0.0843998860120933	-0.0072069467607462	0.0071233407588543	5.194008161223146e-05	2.2851924843798344	0.0069288913819889	5.22210469066608	4.800953578340051e-05	0.090719045262503	-0.0650436449027723	0.00822994517334	0.0042306757422379	0.1015986433714796	0.0003938454209722	1.5511421562077365e-07	0.010322284334925	-0.0204014829929548	-1.6312944808302005e-05	0.0004162205083118	2.661121683187073e-10	0.0125589630167779	6.323006080770008e-05	3.9980405897454496e-09	0.0001577275520567	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7216.431275643219	-15.64681680812646	244.8228762270687	52076880.35608162	10590.564693984164	-19.15221577305965	112160060.5374639	366.8073690178349	7091.313701735602	-19.878018591139156	395.13562310967376	50286730.01642309	7305.387898625039	9179.559519001905	0.985078	39.432034	0.3241236897260531	0.1330567197640773	-0.0064269775	-0.0213750465	0.0351923129	-0.0104535236	-0.0265421258	-0.0565484735	0.1077714273	-0.0089751693	-0.0180698334	0.0077550451	0.0042860373	0.0933682753	-0.1173830848	0.0029008511	-0.026523553	-0.0040960775	0.02052766	0.0281357668	0.0084661212	0.0530552083	0.0079906569	-0.0135996241	-0.0385194763	-0.0058607983	0.0953802045	0.03675025	-0.0695617754	0.0949826929	-0.0630270057	0.0173188354	-0.0039862944	-0.0641961202	0.0138425109	0.0037447468	-0.0306104196	-0.0338681934	-0.0027314898	-0.0185771858	-0.0247634361	0.0152977998	-0.0488915505	-0.0312309056	0.017435314	0.0274021962	0.0148509191	-0.1112040786	0.0024955721	0.0745463781	-0.1089502657	0.0464110465	0.0074664231	-0.0458380868	0.0473768203	0.0048124056	-0.0190043942	-0.0013000912	-0.0045544625	-0.0210557702	-0.0158077456	-0.0407361482	-0.002730857	0.0024939669	-0.0237373806	0.0261642839	0.1296958947	-0.0691831605	0.0707964133	-0.0137307656	0.028370183	0.0665211861	0.0068423233	0.050882907	0.0639464885	-0.001991562	0.0384293039	0.0048041476	0.0677370017	0.0018106147	-0.0901580056	-0.0622910071	0.0300752706	0.0118824601	-0.0499912193	0.071906802	-0.0705303034	0.0463075995	-0.0070849187	0.0	0.1105759054835431	0.0261760194714497	0.0122270308735054	0.0006851839953697	2.230925601477452	-0.0542668829023824	4.9770290393275305	0.0029448945799408	-0.0328800927646426	-0.1235991380271456	0.0010811005002115	0.0152767469210533	0.1001193347302012	-0.0014793086412784	2.1883540561609577e-06	0.010023881186818	-0.0196210670593173	0.0007804159336375	0.0003849862725462	6.090490294752911e-07	0.0124170546051923	-0.0001419084115856	2.013799727874813e-08	0.0001541832450683	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
7218.778205363789	2.346929720570188	5.50807911329566	52110758.77823525	10574.010393040156	-16.55430094400799	111809695.79212125	274.0448797447839	7093.29705174764	1.9833500120375904	3.933677270249509	50314863.06433176	7300.221867400834	9125.62641682756	1.191376	47.690022	0.5189192667909165	0.3315344133630116	0.0100191325	0.0302687817	-0.0431997063	-0.0188304128	-0.0207633473	-0.0016833003	0.0309272774	-0.0151500548	0.0202457238	-0.0039390673	0.0182996647	0.0679870765	-0.009880325	-0.0043736511	0.0034743481	-0.0005307559	0.0247520976	0.0191783627	0.018553508	0.0421657633	-0.0188564121	0.0030169721	-0.0447283849	0.0141956019	0.0814641861	0.0558221299	-0.0346899205	-0.0225034096	0.0172705825	0.0240380393	-0.0263273339	0.0158225031	-0.0222288841	0.035665663	-0.0836559073	0.0632067933	-0.0009016525	-0.0213139587	-0.0162509762	0.0205784443	-0.0360008268	-0.0052595248	0.0043044665	0.032748868	0.0402103741	-0.0913100541	-0.0061645563	0.0359266837	0.0138957754	0.0240858496	-0.0520507919	0.0398478744	-0.0045106322	-0.0411186589	0.0152505312	0.0153906766	0.0015170889	-0.0195050317	-0.0228646732	-0.042448495	-0.0063089326	-0.004708962	-0.0559843115	0.0106820023	0.1050398751	-0.0549166061	0.037928886	0.0281197946	-0.0281623815	-0.040502764	0.0079447552	0.0893017146	0.0047594561	-0.0035704403	0.0252347268	0.0057567266	0.0166351807	0.0425177728	-0.0512214183	-0.0626406092	0.0312504809	0.0099683482	-0.0480519964	0.0710226387	-0.0716556961	0.0497520634	-0.0122007306	0.0	0.0790519927170692	-0.0315239127664739	0.0062492175525395	0.0009937570761082	2.162475457015318	-0.0684501444621337	4.6763001021936095	0.0046854222768869	0.1833333361768012	0.2162134289414438	0.033611112153716	0.0467482468546167	0.0967548493371237	-0.0033644853930775	1.131976196023187e-05	0.0093615008702495	-0.0202722024817603	-0.000651135422443	0.0004109621934614	4.239773383600258e-07	0.0123780398082955	-3.901479689679896e-05	1.5221543768984735e-09	0.0001532158694957	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
7229.392977840996	10.614772477206316	112.6733947428567	52264122.8280567	10589.152876002814	15.142482962657596	112130158.63135868	229.29479027437557	7091.426241662767	-1.8708100848725733	3.4999303736609257	50288326.14094332	7294.706512206073	9110.893876531292	1.025228	41.0392	0.0890396565869813	0.0357469653969094	0.0002187165	-0.039231933	0.0139675698	-0.0034629023	-0.0355208421	-0.0192094323	0.0412868556	-0.0080024467	0.0089317002	-0.0026233676	0.0122098007	-0.0006531884	-0.0755593427	-0.0159269293	-0.0634542719	-0.0087726667	0.0277242048	0.0182000679	0.0106302195	0.0190660253	-0.0095506353	-0.0075850549	-0.0428861739	0.022828112	0.0640632315	0.0671850992	-0.0307302618	-0.0083891129	-0.0240455075	0.0164081012	0.0023011134	0.0113965633	0.0439100322	0.0479212128	-0.0738328101	-0.0030988214	-0.0088287625	-0.0223169867	-0.0139693371	0.0192140606	-0.0167914301	-0.0017498108	0.0168029203	0.025030207	0.042830541	-0.0830781497	-0.0327154052	0.0261491796	-0.0036305096	0.0525659414	0.0148311043	0.0145663013	-0.0364130802	-0.0536806692	-0.0355852683	0.0110879464	-0.000693623	-0.0077016513	-0.0096859554	-0.0282926433	-0.0105463588	-0.022315127	-0.0605525898	0.019496986	0.0905182067	-0.0402225353	0.0395195181	-0.0217728367	0.0126727186	-0.0451868687	-0.0169611665	0.071834118	-0.0072076017	0.0344558957	0.0536826741	0.0114276672	-0.0149789514	0.0758707182	-0.0861633677	-0.0629854934	0.0324162769	0.0080474798	-0.0460548745	0.0700047693	-0.0725868493	0.0530129765	-0.0172577566	0.0	0.0552708887101403	-0.0237811040069289	0.0030548711388087	0.0005655409077883	2.152859226429598	-0.0096162305857201	4.634802848823047	9.247189067773956e-05	0.1709480538876135	-0.0123852822891876	0.0292232371279624	0.0001533952173828	0.0962621285329656	-0.000492720804158	2.427737908501943e-07	0.0092663973896971	-0.0202245550617166	4.7647420043702565e-05	0.0004090326274444	2.270276636821029e-09	0.0127028123781966	0.000324772569901	1.0547722216016457e-07	0.0001613614423156	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
