global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_power2	trans_x_derivative1_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_power2	rot_z_derivative1_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35	motion_outlier36	motion_outlier37
8891.440477944132	-8.086707399805164	79057713.77282338	65.39483657006359	18490.31409096928	-50.89252697960546	341891715.1826972	2590.04930236987	8065.01476723403	-4.064890801922957	65044463.19570298	16.523337231557857	9912.821256714718	10733.698933181367	1.42439	47.58432	0.140912670527563	0.0830720197943747	0.0145887007	-0.0130347044	-0.0178987275	-0.0408172844	-0.0929237968	0.1322879466	0.0289923881	0.0441510759	0.0027433422	0.0019780894	0.0375217443	-0.0475736042	0.0082146007	0.0202501664	0.0598485548	0.0459746043	-0.0023851813	0.0669996197	0.0372348683	0.0088908788	0.0409805957	0.022288169	0.029702697	0.0503784957	0.0083458121	-0.0271659328	0.014074747	-0.013322961	-0.0063598516	-0.0029705591	-0.0656403314	-0.0174712493	-0.0309924972	-0.0266850361	-0.0125441432	0.0048932163	-0.003151789	-0.0169153183	0.1708127234	-0.0596931239	-0.0142131153	-0.1186539336	0.0577659979	0.0248002857	0.0315759824	0.0583586221	0.0072994071	0.0517670112	-0.0179346171	-0.0295830353	-0.0003255916	0.0404166966	0.019584026	0.0097704754	-0.0454915209	-0.0084941655	0.0319853462	-0.0005274085	-0.034119302	-0.0425983263	0.0276365352	0.0265707251	-0.0321402424	-0.0153974841	0.0617247122	-0.0235825921	-0.026718237	-0.0404743162	0.0088587551	-0.0494256739	0.0206199745	0.0478292584	0.0439531821	0.0440111312	0.0177788932	-0.0103500152	0.0026540682	-0.0329507488	-0.0127349353	0.0084785996	0.0299143965	-0.0037057977	-0.0198808959	-0.0051863069	-0.0417447902	0.0184682438	0.0812246011	-0.0867113932	0.0745059546	-0.0554199395	0.031215929	-0.0041291478	0.0	-0.1552832089243736	0.0050551930062283	0.0241128749738506	2.555497633022045e-05	-0.5329494468886935	-0.0821559196512283	0.006749595133739	0.2840351129389643	1.2859228883070486	0.0020859329490221	4.351116267816249e-06	1.653597674671942	-0.0169116206461434	0.0007393005009635	5.465652307250281e-07	0.000286002912879	-0.0001682057178424	-0.0001533147604274	2.3505415764937195e-08	2.8293163514877083e-08	0.0025067559607652	0.0001396972370305	6.28382544683186e-06	1.9515318033983592e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8882.402694339105	-9.03778360502656	78897077.6244026	81.6815324912869	18485.30972904529	-5.004361923991382	341706675.7787364	25.04363826629473	8062.627967962899	-2.386799271131167	65005969.74977754	5.696810760672271	9919.787443773232	10981.02085832622	1.528066	51.047802	0.0897685923500014	0.0507115704438015	0.0159572683	0.0191134117	-0.0007936203	0.0867291068	-0.0657826937	-0.0899526133	-0.0004904573	-0.0068027332	0.0082680294	0.0658455243	-0.0354459416	0.0003221774	0.0270507178	-0.0212785311	0.0510580199	0.0315771828	0.000307371	0.0511578197	0.0539709108	0.0027946351	0.0318225929	-0.0116546391	-0.0288601905	-0.0027653269	-0.0538144793	-0.0089247293	0.0348967044	-0.0010375648	0.0165196365	-0.0122635108	0.0402367857	-0.0174670835	-0.0239907544	0.0247284447	0.0042644111	-0.0006521312	-0.0645224233	0.0297470459	-0.1771755296	-0.0861179625	0.1123212974	0.0758600935	-0.0845650517	0.0094624721	0.0182904429	0.0615266072	0.0133260688	0.0289246197	0.0002927456	0.0433977023	0.057854008	0.0012986842	0.0073188812	-0.0384780352	0.0406775551	-0.0145625004	0.0212135779	0.0122716741	0.0117258118	0.0598739222	0.028116967	-0.0227976168	0.0149584173	-0.0259534204	0.0519829822	-0.0339585741	-0.0343425331	-0.0158211106	0.0177919936	-0.0339215307	0.003597749	-0.0222159435	-0.0190252823	-0.0494940165	-0.0373360607	-0.0198428012	-0.0037307454	0.0058342861	-0.01933328	-0.0347129318	-0.0311606501	-0.0141054825	-0.0030673397	0.0741251209	0.0039880423	-0.0150276807	-0.0662341804	-0.0870585525	0.0758331236	-0.0581837309	0.0356054871	-0.0100110368	0.0	-0.1516696347145369	0.0036135742098367	0.023003678094441	1.3057918569997015e-05	-0.4855751471510672	0.0473742997376263	0.0022443242756304	0.2357832235307805	1.301186542643812	0.0152636543367634	0.0002329791437121	1.6930864187573569	-0.0171320091649463	-0.0002203885188028	4.85710992201355e-08	0.0002935057380278	-0.0003307513288643	-0.0001625456110219	2.642107566248282e-08	1.0939644154550033e-07	0.0024193488092745	-8.740715149070004e-05	5.85324866093794e-06	7.640010131718187e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0
8865.442007051708	-16.960687287397377	78596061.98039702	287.664913260883	18487.50275225106	2.193023205771169	341787758.01449054	4.809350781050855	8052.074233029266	-10.553734933632768	64835899.45421384	111.38132104938065	9908.64579028403	10817.643017647124	1.356637	45.320892	0.0417267519947302	0.0229993544262553	0.0108325902	0.0131127817	0.0320667384	-0.0445158001	-0.0590488903	0.0830280262	0.0128881542	0.0418811071	0.0369705999	-0.0408137006	0.0009654291	-0.0474113497	-0.0163766513	0.0068640225	0.0250819063	0.012479002	0.0070167074	0.0555161857	0.0602820003	0.0076473	0.0524560636	0.0093544959	0.0005195534	0.0031151221	0.0113209546	-0.0202536836	0.0102641078	0.0304809417	-0.0238836701	0.005911034	-0.0429651194	-0.0334726592	0.0144859613	-0.0464972381	-0.036156804	0.0453078387	-0.0017884587	0.0306631757	0.1315162452	-0.0982312037	-0.0631462742	-0.0209208248	0.0035758791	0.0103980777	0.0191170544	0.0733732867	0.0095247632	0.0519255973	-0.0091968905	-0.040091532	-0.0131178769	0.0016929501	0.0020126618	0.0069346195	0.0378721285	0.0076876868	0.024677885	-0.0232724611	-0.0302242228	-0.0265777681	-0.023533055	-0.0173808997	-0.0133094588	-0.0286926525	0.0526255798	-0.0297045998	-0.0274424982	-0.0226278825	0.0305489789	-0.0420872577	0.0052481665	0.0084068581	0.0350585903	0.0457423291	0.0285602044	0.0135824769	-0.0011908703	-0.0218134818	-0.0413683534	0.012912188	0.0142788909	0.0002282827	-0.0122130969	0.0327629602	-0.0152920677	0.0144544645	0.0364547619	-0.0873910404	0.0771091758	-0.0608592838	0.039899059	-0.0158507624	0.0	-0.1523149316722225	-0.0006452969576855	0.0231998384103138	4.164081635982745e-07	-0.4907426997456099	-0.0051675525945427	2.670359981736512e-05	0.2408283973536098	1.300292554049534	-0.000893988594278	7.992156066992044e-07	1.6907607261166604	-0.0168137272425884	0.0003182819223578	1.0130338209983935e-07	0.0002827014237881	-4.111713322552113e-05	0.0002896341956387	8.388796728332245e-08	1.6906186446852534e-09	0.0025118309682423	9.248215896780036e-05	6.309294813021051e-06	8.552949727345497e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8868.352016762934	2.910009711225939	78647667.4932232	8.468156519429273	18464.57256488348	-22.93018736757949	340940440.0038477	525.7934927123022	8059.284284553038	7.210051523771654	64952063.179243565	51.98484297544194	9912.286109561011	10781.990196224431	1.218535	40.707371	0.053409371710672	0.030934111850405	0.01579989	0.0253953538	-0.0185632105	0.0428104963	-0.0815118369	-0.0445714476	0.0171328845	5.31809e-05	0.023139295	0.0577113447	-0.0318144888	-0.0181358546	-0.0133882622	-0.0133259721	0.021807411	0.0151382118	0.0040630805	0.0515120454	0.0643156477	0.0101391069	0.03954285	-0.0093284374	-0.0103140047	-0.0010976966	-0.0402928618	-0.0117162842	0.0224160114	-0.0046569823	0.0303065526	0.0178804714	0.0207905422	-0.0039893967	-0.030089047	0.0348656792	-0.0017534791	-0.0245097767	-0.05479606	0.0415972284	-0.0774249813	-0.0932589665	0.1515138086	0.0338739774	-0.0896877929	0.0049969933	0.0113026044	0.0752021315	0.0083709598	0.0381036927	-0.0020112975	0.0211151811	0.0411409259	0.0010136667	0.0168327323	-0.0398138341	0.0195171772	-0.0339611515	-0.0010500308	-0.0235415902	0.0158921455	0.0359142999	0.0356699516	-0.0295982851	0.0178694451	-0.0297326988	0.0492762281	-0.0373205728	-0.0427407683	-0.0281697183	0.0379469079	-0.014900412	0.0074177043	0.0147451108	-0.0150383225	-0.025163548	-0.0311270837	0.0225722561	-0.0296022791	0.02607392	0.0247972767	-0.0374007706	-0.0380890032	-0.0283519383	0.0104991732	0.0384943566	0.0257074727	0.0249803099	-0.0212025397	-0.0877088007	0.0783332511	-0.0634425406	0.0440850702	-0.0216237295	0.0	-0.1552159320305151	-0.0029010003582926	0.0240919855561014	8.41580307881382e-06	-0.5085719250837855	-0.0178292253381755	0.0003178812761594	0.2586454029834275	1.3203116248132218	0.0200190707636878	0.0004007631942415	1.74322278661693	-0.0169648353868555	-0.000151108144267	2.283367126384633e-08	0.0002878056397031	-3.852658227998518e-06	3.726447499752261e-05	1.388641096840988e-09	1.484297542176468e-11	0.002576659853988	6.482888574569972e-05	6.639176003153461e-06	4.202784427028989e-09	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8863.63578865796	-4.716228104973197	78564039.39397824	22.24280753813908	18471.271708653338	6.699143769856164	341187878.5348972	44.878527249202655	8055.597461738532	-3.686822814505831	64892650.465568274	13.592662465560698	9904.43042563746	10763.377755925614	1.146393	38.297321	0.049959323971673	0.0271518450961097	0.0068525097	0.0268962436	0.0275402947	-0.042789423	-0.0536663811	0.0380830035	0.009705014	0.0212883582	0.0305451433	-0.0329531944	-0.0148918853	-0.0542240597	0.0012256336	-0.0099628845	0.0138029387	0.0106156443	0.01212928	0.0497144648	0.0637552588	0.0074783965	0.0519015871	0.0022070657	-0.0059220007	-0.0046322013	0.0147891396	-0.0181488948	0.0127440102	0.0240887541	-0.0256287693	0.0279066	-0.060666031	0.008394711	0.0155808681	-0.0291431995	-0.0323198667	0.0212778208	-0.0219388026	0.0593256654	0.115314949	-0.1006728527	-0.0643494018	0.0154829735	-0.0210309983	0.001365298	0.0119034766	0.0760044973	0.0127179714	0.0484461824	-0.0133016322	-0.0249985614	-0.021421009	-0.0006618801	-0.0071082541	-0.0059452701	0.0443765623	-0.0065988604	0.0317827883	-0.0161376253	0.0002836003	-0.054807986	-0.0370115212	-0.025196563	0.0060140453	-0.0321250697	0.0451643235	-0.0315241641	-0.0304018288	-0.0304388523	0.0473286432	-0.0248993995	-0.0093315672	-0.0128936701	0.0215962804	0.0376703029	0.0209939563	0.0225800284	-0.0121267837	-0.0104812383	-0.0147534625	0.0137355066	-0.0008781759	-0.0157411051	-0.0165612696	0.0209901964	0.0372232889	0.0274712022	0.0354025038	-0.08801178	0.0795045244	-0.0659295836	0.0481522358	-0.0273056241	0.0	-0.1517455546506738	0.0034703773798412	0.0230267133562406	1.2043519158514125e-05	-0.4835094369855426	0.0250624880982428	0.0006281283096745	0.2337813756540764	1.310800018292106	-0.0095116065211158	9.047065861253303e-05	1.7181966879545856	-0.0170004489022225	-3.561351536699939e-05	1.2683224767955016e-09	0.000289015262877	8.507318824846344e-05	8.892584647646196e-05	7.907806171555282e-09	7.237447358758498e-09	0.002462902176382	-0.0001137576776059	6.065887130427192e-06	1.2940809214310604e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8875.062755977287	11.42696731932665	78766738.92253517	130.57558211695928	18491.341897179555	20.070188526216956	341929725.158388	402.8124674778906	8061.76390737841	6.166445639878475	64992037.298309214	38.025051829576256	9913.734705822952	10786.006371892066	1.072028	35.81303	0.0732962212289907	0.05062083330947	0.0037714634	0.0200691804	-0.0323317818	0.0368090951	-0.0952318392	-0.0188749553	0.0200163152	0.0098125777	0.0175705582	0.0601261459	-0.0107112435	-0.0321214299	0.0023788029	-0.0093880829	0.0314965176	0.014901561	0.0143523139	0.0544091294	0.0620386292	0.0161308465	0.0505329994	-0.0133479751	0.0195918301	0.0133591257	-0.0246964371	-0.0084264504	0.0178812985	-0.0146960632	0.0269609653	0.0135564404	-0.0080736394	0.0191507897	-0.0138880185	0.017544332	0.0092999416	-0.0369036934	-0.0386401503	0.0341736212	-0.0177714297	-0.1216520954	0.1332219011	-0.0061994922	-0.0575954098	-0.0009312209	0.0147085687	0.0776263369	0.0072938551	0.0532832484	0.0057165751	0.0102620693	0.024803444	0.019190249	0.0197303376	-0.0334185282	-0.0154162077	-0.0377068754	-0.0019549844	-0.0114900593	0.0196507906	0.0006994997	0.017276292	-0.011662628	0.0150457493	-0.0278300981	0.0491799519	-0.0413084386	-0.042182095	-0.0489329044	0.0080381229	-0.0270608376	0.0012979312	0.015896306	-0.0054817041	-0.0095710471	-0.0343956733	-0.0052475856	-0.0112444253	0.0055582659	0.0499667193	-0.03577544	0.0050245338	-0.0294262935	0.0288599006	-0.001789513	0.0326107543	0.0087191327	0.0330634793	-0.0882999271	0.0806222061	-0.0683166411	0.0520895915	-0.0328725158	0.0	-0.1548043657134741	-0.0030588110628003	0.023964391643951	9.356325117909594e-06	-0.5326197722990145	-0.0491103353134718	0.0024118250346016	0.283683821843854	1.310874901422558	7.488313045200812e-05	5.607483226292465e-09	1.7183930071796012	-0.0169498236499429	5.0625252279598576e-05	2.562916168373001e-09	0.0002872965217641	-1.4171664311168897e-05	-9.924485255963232e-05	9.849540759583161e-09	2.0083606934845818e-10	0.0027340759059881	0.000271173729606	7.4751710597046494e-06	7.35351916284822e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8872.710049565405	-2.3527064118825365	78724983.62365893	5.535227460513199	18451.52741608184	-39.81448109771373	340458863.9864198	1585.1929050802034	8065.201232161366	3.4373247829553293	65047470.91525721	11.815201663518902	9900.851436270686	10676.85642130668	1.072128	35.816372	0.1543759347403339	0.0888467681669681	-0.000112193	0.0327068817	0.0380764905	-0.0531482382	-0.049254796	-0.0024932233	0.0210112069	0.0081512541	0.0304234505	-0.0283156643	5.02489e-05	-0.0615299588	0.0195570191	-0.0022853256	0.015529499	-0.0273998003	0.0163494397	0.0447262543	0.0542917695	0.0048786061	0.0347826163	-0.0211187707	-0.0209641425	-0.0115862621	0.0187344728	-0.0289287922	0.0317604265	0.0367678096	-0.0003922139	0.0177431834	-0.0327954732	-0.0027789376	0.0146566949	-0.0196289117	-0.0285946711	0.0082988868	-0.0492232784	0.085693082	0.0448742908	-0.1413255461	0.0105180472	0.0621036161	-0.0434429897	-0.0075524484	0.0052776941	0.0726687338	0.010382334	0.036492054	-0.0069441403	0.0112253484	-0.0488304189	0.020690452	-0.0102448948	-0.0133485733	0.0429241798	0.0001898823	0.0101544182	-0.010081075	-0.003354475	-0.0534458544	-0.0425908393	-0.0302519096	0.0112096278	-0.03603119	0.0296248288	-0.0392968973	-0.0328424834	-0.0205029476	0.0341734032	-0.0020624448	-0.0237189235	-0.0284841754	0.0127955206	0.0089395353	0.048734709	0.0089599839	0.0087549548	-0.0179525161	-0.0313429631	0.0011403506	-0.0027702551	-0.0422905792	0.0325328712	-0.0529378272	0.0862343416	-0.0213470419	0.0856945531	-0.0885731936	0.0816855428	-0.0706000931	0.0558865228	-0.0383009587	0.0	-0.1550530484340271	-0.0002486827205529	0.0240414478286847	6.184309550163077e-08	-0.4508528111443581	0.0817669611546563	0.006685835936467	0.2032682573167702	1.3333162825940337	0.0224413811714756	0.0005036155888834	1.777732309430373	-0.0177099126260312	-0.0007600889760882	5.777352515709596e-07	0.0003136410052216	-3.427867734084877e-05	-2.010701302967988e-05	4.042919729757163e-10	1.1750277202380192e-09	0.0025158937012331	-0.0002181822047549	6.329721115904388e-06	4.760347447175264e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8915.19502515565	42.484975590245085	79480702.33656006	1804.9731509037208	18544.044288433528	92.5168723516872	343881578.57138413	8559.371669738382	8082.56269517319	17.361463011824526	65327819.721405305	301.4203979109511	9929.495071049349	10773.40249554728	1.092678	36.502884	0.1331400894153024	0.0759047056701288	-0.0212980621	0.0135795635	-0.0655578157	0.0351326797	-0.0902490621	-0.0211856698	0.0055302973	0.0396741772	0.0282576917	0.0698665867	0.0141264567	-0.0139521441	0.0193012105	0.006220454	0.0132526809	0.0070456585	0.0161064704	0.0570010814	0.0355428403	0.0035601595	0.0406358277	-0.0492298658	0.0424690975	0.037177191	-0.0438648854	-0.0080210089	0.0134106979	-0.0168324649	0.0164160614	0.0004441922	0.0179526512	0.0339981452	0.0137779844	0.0064028425	-0.0219120525	-0.0461613198	-0.0367901435	0.0279428506	-0.0026511299	-0.0696467837	0.139392939	0.0651440102	-0.0610610986	-0.0007149626	0.0245471807	0.0608366681	0.0162081007	0.0498687584	0.0556775723	0.0195062679	0.0236078392	0.0435699467	0.0291754799	-0.0160957031	-0.020350198	-0.0213906991	-0.0203244629	0.009662744	0.0463099162	-0.0249774602	-0.0059743295	0.0120260866	0.0087582347	-0.0388382118	0.0376536749	-0.0372525005	-0.0479442246	-0.0373265074	0.0276550073	0.0021830153	-0.0325844494	-0.0077798046	-0.0095139724	-0.0314496977	-0.008932829	0.0209477775	0.0106193066	-0.0234437906	0.0492371037	-0.0090964859	-0.0081848905	0.0077439923	0.0445715788	-0.0599415186	0.0699744574	0.0566118163	0.0075756173	-0.0888315333	0.0826938178	-0.0727764764	0.059532794	-0.0435680897	0.0	-0.1546843982856529	0.0003686501483741	0.0239272630729944	1.3590293189631966e-07	-0.5159180815978885	-0.0650652704535304	0.004233489419191	0.2661714669196456	1.2980545681932083	-0.0352617144008253	0.0012433885024853	1.6849456620072565	-0.0173940240311966	0.0003158885948346	9.978560434657934e-08	0.0003025520719978	7.921418961309712e-05	0.0001134928669539	1.2880630849426064e-08	6.2748878360597036e-09	0.002735401327696	0.0002195076264628	7.482420423561039e-06	4.818359807537588e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8915.601969320238	0.4069441645879124	79487958.47534691	0.1656035530921539	18427.618402906515	-116.42588552701272	339577120.00313884	13554.98682074907	8072.71395213172	-9.848743041469788	65168710.55294214	96.99773949689956	9912.212515974454	10947.369022522116	1.104905	36.911335	0.0365744870453277	0.0213808961266811	-0.0225747962	0.0047200148	0.0410602179	-0.0060960207	-0.0646612009	-0.0074644327	0.0252239019	0.0214400021	0.044070079	-0.0429979241	-0.0113254835	-0.0469439085	0.031412479	0.0051317311	0.0130674247	-0.0322346526	0.0195781225	0.0598659236	0.0348090633	0.0051917859	0.0510379544	-0.0055864285	0.0245969591	-0.0108208302	0.0389622742	-0.0302203619	0.0056949229	0.0130095422	-0.001423302	-0.0234819439	-0.0288734092	-0.0023480272	0.003546031	-0.0449823699	-0.0105386393	0.0325334772	0.017469364	0.0178031616	0.1304852615	-0.0208323663	0.0167554769	-0.031557151	0.0571489249	-0.0024849069	0.0232837136	0.063925857	0.0159163222	0.0598403877	-0.0009261949	-0.0086558905	-0.0584357757	0.0031881335	-0.0054830151	-0.0028546905	-0.0031178187	0.0154204608	-0.0159625009	0.0140213701	-0.0170607814	-0.0267114837	-0.0409502146	-0.0165302368	-0.0267892063	-0.0243242832	0.0289713976	-0.0309045052	-0.0164087657	-0.0299181094	0.0424393296	-0.0169898753	-0.0271139021	-0.0255560649	0.0429930365	0.0408539142	0.0232124258	0.0153200947	0.0215819973	-0.0302332525	-0.0190728835	0.0068425171	0.0050121782	-0.010177671	-0.0250193924	-0.0443111814	-0.0038236497	-0.0161245453	0.0369050611	-0.0890749027	0.0836463514	-0.0748424907	0.0630185753	-0.0486517254	0.0	-0.1591844005546505	-0.0045000022689976	0.0253396733799434	2.0250020420983597e-05	-0.5167886013060468	-0.0008705197081582	7.578045622918599e-07	0.2670704584398601	1.2886259009347611	-0.0094286672584471	8.889976627051338e-05	1.6605567125599248	-0.0173240188597222	7.000517147439864e-05	4.900724033159957e-09	0.000300121629452	-0.0002801637877261	-0.0003593779773391	1.291525305964125e-07	7.849174795303522e-08	0.0027292785203151	-6.122807380899882e-06	7.448961241453382e-06	3.7488770223602066e-11	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8913.104854047462	-2.4971152727757726	79443438.13924444	6.235584685530021	18511.0185512116	83.40014830508517	342657807.8033	6955.584737310201	8085.312868091622	12.598915959901204	65372284.174927965	158.73268336465333	9936.81310025808	11032.839797865823	1.063749	35.536446	0.1395964241474093	0.0804546937021228	-0.0369200357	0.0050417301	-0.0372413329	0.0351534121	-0.0980562344	0.003166549	0.0240140102	0.017535211	0.0381595985	0.0906348752	0.0185324302	-0.0071485132	-0.007334494	-0.0034045771	0.0507201853	0.0105074916	0.021983319	0.0649444453	0.0336298467	-0.0061111145	0.0540793847	-0.0645439442	0.0125806164	0.0445860373	-0.0515178031	-0.0152620431	0.0036774503	-0.0227994599	0.0018704402	0.0068983752	0.0176329858	-0.0044027215	-0.0166266636	-0.0010423885	-0.0141887337	-0.0325381107	-0.0539168418	0.0407060863	-0.0743872296	-0.0435195983	0.0585401694	0.0797555148	-0.0732634462	-0.0084716709	0.027759253	0.0609543916	0.0276531413	0.0641221531	0.0467925462	0.0507667426	0.0327985835	0.0319561595	0.0486275948	0.0152889941	-0.0086559735	-0.018413128	0.0101751105	0.0032799503	0.012064751	-0.0008983769	0.0209572345	-0.0350888078	0.0235445665	-0.0422019909	0.0260382336	-0.0354557581	-0.0368088388	-0.0689603928	0.0122215254	-0.0488277692	-0.0208635465	-0.0106474987	-0.0114270056	-0.0465405147	-0.0419991575	0.0224312775	0.0184229038	-0.0160931371	0.017609395	0.0040836406	0.0148951531	-0.0062829576	0.0037804765	-0.0428668182	0.0334601623	0.0316820024	0.0552801125	-0.0893032608	0.0845425016	-0.0767950026	0.0663344696	-0.053530455	0.0	-0.146399233817732	0.0127851667369184	0.0214327356624189	0.0001634604884908	-0.4352257692796542	0.0815628320263925	0.0066524955681655	0.1894214702450667	1.2827885653975528	-0.0058373355372083	3.4074486173955294e-05	1.6455465035147117	-0.0178747615374847	-0.0005507426777624	3.033174971090076e-07	0.0003195071000219	-0.0001697710048944	0.0001103927828317	1.2186566501326878e-08	2.8822194102854387e-08	0.0026021921839715	-0.0001270863363435	6.771404162322365e-06	1.6150936885238596e-08	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
