global_signal	global_signal_derivative1	global_signal_derivative1_power2	global_signal_power2	csf	csf_derivative1	csf_derivative1_power2	csf_power2	white_matter	white_matter_derivative1	white_matter_derivative1_power2	white_matter_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	t_comp_cor_05	t_comp_cor_06	t_comp_cor_07	t_comp_cor_08	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	c_comp_cor_06	c_comp_cor_07	c_comp_cor_08	c_comp_cor_09	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	non_steady_state_outlier00	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_power2	trans_y_derivative1_power2	trans_z	trans_z_derivative1	trans_z_derivative1_power2	trans_z_power2	rot_x	rot_x_derivative1	rot_x_derivative1_power2	rot_x_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17	motion_outlier18	motion_outlier19	motion_outlier20	motion_outlier21	motion_outlier22	motion_outlier23	motion_outlier24	motion_outlier25	motion_outlier26	motion_outlier27	motion_outlier28	motion_outlier29	motion_outlier30	motion_outlier31	motion_outlier32	motion_outlier33	motion_outlier34	motion_outlier35
9208.82947136973	22.032264339100948	485.4206719080193	84802540.23276772	15464.15324538443	233.80174657328823	54663.25670072011	239140035.5967338	8996.12575728579	11.389249847678002	129.7150120928334	80930278.64090084	9767.22647004503	12335.227538495286	0.934964	43.841267	0.1078761646640802	0.0827755198125297	0.054760123	0.0007580161	0.0724758963	0.038407811	-0.0450735412	-0.0743945777	-0.0456465814	0.0328324142	-0.0185681024	0.0016796224	0.0730471522	0.0757883006	0.0373624162	-0.0179690303	0.0099355287	-0.0088189558	-0.0633122197	-0.0116308828	0.0812549402	-0.0396692884	-0.0495173881	-0.0090280236	-0.0745234456	-0.0339215927	-0.0212660298	0.0052985349	-0.0005245956	0.0016326473	-0.0046204515	-0.0098382776	0.0362126996	0.0472366108	-0.0036254639	0.0764602295	0.0266495305	-0.0193810068	-0.0087728577	-0.0099604348	0.0060623963	0.0013555124	0.0099964624	0.0365579709	-0.0356216687	0.0143418048	-0.0265029242	-0.0254480348	0.0238763285	0.0316808371	-0.0496924992	0.019799921	0.0479050095	-0.0232710211	0.0122038961	0.0263067149	0.0110766319	0.0085321067	-0.0256682244	-0.00216687	-0.0026994387	-0.0024075924	-0.0324753369	-0.0045461696	-0.0117032139	0.01238222	-0.0075652652	0.02169342	-0.0634425406	-0.0023600599	0.0667365609	-0.0907865535	0.0599774904	0.0	0.3411572550363075	0.0148056797764297	0.0002192081536421	0.1163882726639081	-0.2650513074354705	0.012667224724538	0.0702521955732523	0.0001604585822219	-1.2759366223880448	-0.0002797378085972	7.82532415587899e-08	1.628014264351012	-0.032576090705964	0.0013521520251963	1.8283150992424708e-06	0.0010612016856831	0.0094710384429554	-1.678411510929942e-05	2.8170652000221303e-10	8.970056918793906e-05	-0.0060665523124703	0.0002335343067846	5.4538272445410246e-08	3.6803056959938746e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9197.954214768088	-10.875256601642832	118.271206151576	84602361.73697002	15460.9481329174	-3.205112467030631	10.272745926315176	239040917.16876203	8973.417068209006	-22.70868907678414	515.6845595860553	80522213.88002472	9751.545701736522	12376.17402817224	0.862321	40.434986	0.0690187277144482	0.0427681398317878	0.0575373809	0.0034728149	0.0213862019	0.0489613267	0.042177559	-0.0703729303	-0.0418191297	0.0382528659	-0.0243197402	-0.0204520761	0.059433403	0.004566231	-0.0357204239	0.039164928	-0.0274338054	-0.010050649	0.0436448709	0.000511331	-0.084788672	-0.0302228241	-0.0500503777	-0.0183620886	-0.0746439696	-0.0179221131	-0.0287934954	0.0122498412	-0.0089101294	-0.0045295467	0.0064614052	0.001516793	0.0290713867	0.0462637758	0.0021368802	0.076369545	0.0181233918	-0.0253527815	0.0183092823	-0.014654613	0.0051454784	0.0151410657	0.0062099469	0.0328036692	-0.0325971067	0.017240292	-0.0186340299	-0.0211808223	0.0238299464	0.0135383444	-0.0655589359	0.0079967154	0.0604049822	-0.026897602	0.0015109447	0.0309466716	0.0033268942	-0.0010986063	-0.0089558555	0.002071307	0.0051234939	-0.0105748523	-0.0304066337	0.027390697	0.0066173777	0.0099128929	0.0248253778	-0.0029407154	-0.0642824347	-0.0	0.0642824347	-0.0909090909	0.0642824347	0.0	0.3450717013316193	0.0039144462953117	1.5322889798880204e-05	0.1190744790598982	-0.2518587073325733	0.0131926001028971	0.0634328084592348	0.0001740446974749	-1.2682750375642655	0.0076615848237793	5.8699882011965615e-05	1.6085215709086391	-0.0319449352593034	0.0006311554466605	3.9835719784933997e-07	0.001020478888721	0.0094591527412934	-1.1885701662000744e-05	1.4126990399808726e-10	8.947557058311845e-05	-0.0058245915309437	0.0002419607815265	5.854501979696295e-08	3.3925866502341075e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9213.155197332191	15.20098256410347	231.0698709141777	84882228.69012916	15328.626883192135	-132.32124972526435	17508.913128855773	234966802.12412065	8998.947173213537	25.530105004530924	651.786261542375	80981050.22628792	9761.544002972883	12247.380209766294	0.8614969999999998	40.396313	0.1834434711637215	0.1216680667228281	0.0633992524	-0.0062429946	0.037052851	0.1062141603	0.0507560886	0.0347791491	-0.052959308	-0.0473741869	-0.0166646405	-0.0203814981	-0.0645433501	-0.0418416311	0.0268727935	0.0494594965	-0.0244647897	0.0196337575	0.02817385	0.055703537	-0.1197685986	-0.0425564844	-0.045737962	-0.0097989762	-0.089349979	-0.0321151629	-0.0164040058	0.0116472931	0.0064384071	-0.0128191073	-0.0127351364	0.0321723067	0.0397417838	0.0425858851	-0.003527007	0.0960534742	0.0259546198	-0.0120036962	0.0210137816	0.0003979416	0.0100593594	0.0051335381	0.0047845976	-0.0257449477	-0.0316288076	0.0261952086	-0.0334513628	-0.0294858004	0.0322608238	0.0210373956	-0.057891799	0.0167182383	0.0517371817	-0.0224832403	0.0147136985	0.0154394831	0.0005149342	0.010223529	-0.04379082	0.011433652	-0.0001178929	0.0058305002	-0.0365995412	-0.0093001443	0.0203304967	0.0204605003	0.0007999504	-0.0107011785	-0.0651114956	0.0023600599	0.0617308209	-0.0907865535	0.0683166411	0.0	0.343124393975728	-0.0019473073558912	3.7920059383082497e-06	0.1177343497412106	-0.2792784743840855	-0.0274197670515121	0.0779964662543022	0.0007518436251591	-1.3046221888380387	-0.0363471512737731	0.0013211154057185	1.7020390556085552	-0.0339941884284248	-0.0020492531691213	4.199438551154095e-06	0.0011556048469072	0.0094817541291885	2.260138789510029e-05	5.108227347847858e-10	8.990366136638318e-05	-0.0061073218835781	-0.0002827303526344	7.993645230077223e-08	3.729938058963196e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9189.409844081692	-23.745353250498734	563.841800990971	84445253.28250551	15354.311721372482	25.68483818034656	659.7109123505884	235754888.4370764	8955.496552041115	-43.45062117242196	1887.9564802693235	80200918.4936203	9710.42948303016	12253.708223532743	0.8904579999999999	41.754353	0.1104340386041078	0.0462875022379217	0.0608228786	0.0001796234	0.0781837578	0.0763835886	-0.0299933641	-0.0343246639	-0.0359184452	-0.0177977925	-0.0270060952	0.0099754406	0.0132952282	0.046119006	0.0746193383	0.0229301516	0.0348900176	-0.0176079568	-0.0265369045	0.059194517	0.0328097381	-0.030391316	-0.0492629864	-0.0412018868	-0.1065400385	-0.0158525121	-0.014712155	0.0222394543	-0.0019074481	-0.0048066188	0.0300771753	-0.006925775	0.0275951301	0.0474033171	0.0245389674	0.1141421515	0.0056908908	-0.0113193131	0.0047989945	0.002427876	-0.0193219164	0.0161207822	0.0282978517	0.0083707077	-0.0245362148	0.0322532254	-0.0228145208	-0.0193221834	0.0362183805	-0.0046255923	-0.0679028782	0.0136715158	0.0747085533	-0.0416838599	0.0238564802	0.0159693402	0.0091266905	-0.0036632438	-0.0119723858	0.0135840349	0.0159424141	0.0038650663	-0.0212642231	-0.0209142392	0.0458417788	-0.007363251	0.0089585368	-0.0056007288	-0.0659295836	0.0047185289	0.0590855894	-0.0904192716	0.072063119	0.0	0.3545119326331445	0.0113875386574164	0.0001296760366741	0.1256787103792871	-0.2417609284761539	0.0375175459079315	0.058448346537652	0.0014075662509537	-1.3359644926325984	-0.0313423037945597	0.0009823400071504	1.7848011255750762	-0.0343043794983907	-0.0003101910699659	9.62184998865914e-08	0.0011767904527696	0.0096902830843643	0.0002085289551757	4.3484325146710416e-08	9.390158625511687e-05	-0.0061923348633204	-8.501297974230007e-05	7.227206724664722e-09	3.834501105949328e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9182.42163778203	-6.988206299662124	48.8350272866374	84316867.13400762	15598.437210902532	244.1254895300499	59597.2546382865	243311243.42246875	8973.61001002368	18.1134579825648	328.0973600861403	80525676.61199719	9759.775323790744	12436.265569442932	1.243216	58.29546	0.6645452478629984	0.3674076725957346	0.0522806628	0.0029935172	0.0447228851	0.0006162135	0.038984129	-0.0915138111	-0.0003563384	-0.1020791425	-0.0406587133	-0.0378940346	0.0795459674	0.0536551481	-0.00717443	0.0274388991	-0.0114264716	0.0280546327	0.0845299454	0.1748377744	0.0769107459	-0.029547216	-0.0325108911	-0.0499363686	-0.1224165015	-0.0088307335	0.0071898271	-0.0047510257	0.057207031	0.0455154463	0.000210703	0.0412932896	0.0300381014	0.0305887174	0.0284979754	0.1341565751	0.0004187662	-0.0286418823	0.0007215461	0.0762585012	0.006041004	-0.0899363707	0.1127344984	-0.023271594	-0.0089767025	0.038679447	-0.0343856963	-0.0146392278	0.0219475439	-0.0066091539	-0.0649251786	0.0195358092	0.0801407979	-0.0407371046	0.0331141369	0.0099668295	-0.0016165461	0.0333900555	-0.0203440697	0.0165801961	0.0215753669	0.0357940572	0.0399685045	-0.0474420717	0.1059663893	-0.0801070595	-0.0163763149	-0.0427192994	-0.0667365609	0.0070738173	0.0563507516	-0.0898082353	0.0755060892	0.0	0.3926410631639641	0.0381291305308195	0.0014538305950362	0.154167004482528	-0.3262473015796985	-0.0844863731035446	0.1064373017880347	0.0071379472401913	-1.6718857283723878	-0.3359212357397894	0.1128430766209471	2.79520188873527	-0.0351091525104739	-0.0008047730120831	6.476596009774619e-07	0.0012326525900037	0.0112272643211619	0.0015369812367976	2.3623113222678814e-06	0.0001260514641372	-0.0079707507842165	-0.001778415920896	3.1627631876967206e-06	6.353286806408794e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0
9196.657249246406	14.235611464375324	202.65263376465413	84578504.56011647	15319.706745898937	-278.7304650035949	77690.67212112022	234693414.7803414	8992.67969447445	19.069684450769277	363.6528650519114	80868288.08741307	9751.47432457182	12331.16574126533	1.015236	47.60527	0.3208459268489841	0.1648821263477972	0.0618420239	-0.0041420538	0.0066568164	0.0766396967	0.1035793625	-0.0027186546	-0.0231464899	-0.1094159957	-0.0422835998	-0.027124104	-0.0567387706	-0.0612231843	-0.0036616213	0.0603025864	-0.0418248557	0.0441133394	0.082556077	0.085289684	-0.0465393431	-0.0429940589	-0.0402579773	-0.0291082161	-0.1269062501	-0.0188741154	0.0110632902	0.0154264853	0.031429854	0.000756032	-0.0133680485	0.0505707437	0.0398622209	0.0370946322	0.0128919283	0.1359859672	0.0080656992	-0.0083311898	0.0397110207	0.0461707911	0.0137265734	-0.0473557719	0.0475889003	-0.0682649876	-0.0225274405	0.0377609989	-0.0348769015	-0.0336401651	0.0363197545	-0.0026861102	-0.0560554646	0.0145873911	0.0878085725	-0.0302715957	0.0328052498	-0.0080514522	0.0112620787	0.0237330291	-0.035979518	0.008612758	-0.0005792464	0.0446697623	-0.0180892823	-0.0254673598	0.1075429679	-0.0638289254	0.0063750168	-0.0676697456	-0.0675322914	0.0094243375	0.053530455	-0.0889550919	0.0786310511	0.0	0.3570770891217023	-0.0355639740422618	0.0012647962496786	0.1275040475756281	-0.2900137411932633	0.0362335603864352	0.0841079700809131	0.0013128708982774	-1.5329243197553808	0.138961408617007	0.0193102730848227	2.349856970097497	-0.0355881325233747	-0.0004789800129008	2.2942185275845283e-07	0.0012665151765012	0.0106589671106305	-0.0005682972105314	3.229617194977706e-07	0.0001136135798655	-0.0068162883315831	0.0011544624526333	1.3327835545403249e-06	4.646178661927592e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9189.543267283509	-7.113981962897015	50.60873936842406	84447705.46127567	15285.200692335358	-34.50605356357846	1190.667732532546	233637360.2049693	8986.490583690333	-6.189110784116565	38.30509229806796	80757013.01075502	9744.55429525511	12251.506789963354	0.931425	43.675327	0.1355544100092705	0.0765642222370479	0.0697750558	-0.0043932127	0.0662017479	0.1097674746	0.0023671069	0.0194838544	-0.0350515279	-0.1103385854	-0.0467034571	-0.0251864449	-0.0624965307	0.0118720366	0.0780330128	0.0276193075	0.0333974182	0.030550222	0.0337255593	0.1169393082	-0.0285569315	-0.0455778783	-0.0358761829	-0.0359000587	-0.1286438742	-0.018924121	0.0009730689	0.0158338714	0.0313700628	0.0107356092	-0.0194140332	0.0372319029	0.0426521217	0.0337321673	0.0182482745	0.1405096472	0.0050856765	-0.0100519066	0.0165154172	0.0387280839	-0.0057944198	-0.0349643235	0.0362782745	-0.0462393588	-0.0216397552	0.0461457584	-0.0324450296	-0.0331221087	0.0372425718	-0.006564835	-0.0605067062	0.0213197942	0.077129665	-0.0357534821	0.0423319179	-0.0091433832	0.0035803036	0.0231267911	-0.0335233631	0.0022449943	0.0126988273	0.030868174	-0.0112688356	-0.0477566503	0.086657111	-0.0376560836	-0.0097656476	-0.0169751266	-0.0683166411	0.011768505	0.0506289769	-0.0878621413	0.0814248433	0.0	0.3424292048555912	-0.014647884266111	0.0002145605134733	0.1172577603380324	-0.2452018369051671	0.0448119042880962	0.0601239408216681	0.0020081067659254	-1.4735422186486176	0.0593821011067632	0.0035262339318538	2.1713266701398903	-0.0356294203956408	-4.128787226610059e-05	1.704688396261838e-09	0.0012694555977293	0.0105340639373816	-0.0001249031732489	1.5600802687644843e-08	0.0001109665030368	-0.0066482289701321	0.000168059361451	2.8243948971317908e-08	4.419894843930372e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9202.046747336382	12.503480052873783	156.3370134326126	84677664.3401641	15422.066343809942	136.8656514745835	18732.20655356216	237840130.31287536	8995.000528175104	8.50994448477104	72.41915513388504	80910034.5018704	9750.66427903637	12293.220166391777	0.910308	42.685131	0.0442099057528432	0.0235471412594028	0.0667386185	-0.000581123	0.0586168224	0.026761486	-0.0240464162	-0.125950563	-0.0364227717	-0.0802645364	-0.0203668811	0.015110884	0.0729847448	0.0616403439	0.0082663833	-0.0249745414	0.0018336033	0.0472232713	-0.0024478859	0.0797079105	0.0813073004	-0.0526037522	-0.0442407079	-0.0259670135	-0.1268793311	-0.0159434161	-0.0119584129	0.0075654469	0.0398857323	0.021963972	-0.0156047688	0.0187694269	0.0489599225	0.0434093269	0.0113903957	0.1316109432	-0.0022634322	-0.0311874467	-0.0058857206	0.0379181747	0.0041719441	-0.0508103217	0.0437052002	0.000343135	-0.023565512	0.0421826838	-0.0293146465	-0.0371473992	0.0381743096	-0.01266027	-0.0625224056	0.0204655535	0.0886787654	-0.0352534867	0.0337435453	-0.0032255051	0.0155364474	0.020621726	-0.0247689806	0.0029245278	-0.0011125668	0.0462327069	-0.0236754505	-0.0255194421	0.0771017933	-0.0484925949	0.0022666879	-0.0463727377	-0.0690894778	0.0141047398	0.0476507175	-0.0865323299	0.0838756991	0.0	0.3464192535640222	0.003990048708431	1.5920488695651925e-05	0.1200062992398543	-0.2500923259528775	-0.0048904890477104	0.0625461715005203	2.391688312577554e-05	-1.4671300477317857	0.0064121709168318	4.111593586666463e-05	2.152470576957472	-0.0352113295569371	0.0004180908387036	1.7479994940796305e-07	0.0012398377291672	0.0105521007913291	1.8036853947500303e-05	3.2532810032345736e-10	0.0001113468311103	-0.0065060127211859	0.0001422162489461	2.022546146432733e-08	4.232820152823277e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9209.775926781676	7.729179445293994	59.74021489755517	84819972.62152728	15509.78729357317	87.72094976322842	7694.965027362844	240553501.89188376	9005.400173022157	10.399644847053423	108.15261294484482	81097232.2762675	9786.101792810949	12397.945943554854	0.921125	43.192318	0.0837167397837869	0.0453697524796627	0.0568977833	-0.0126241423	0.0372255828	0.0583280439	0.0794441964	-0.0597102774	-0.0362547291	-0.0741438699	-0.0513588045	-0.0369318314	0.029857092	-0.0249342114	-0.0553577043	0.0411992155	-0.0019060633	0.0154606264	0.0540478835	0.0474211437	-0.0258981644	-0.0526608155	-0.0364432154	-0.0203159902	-0.121495653	-0.018311107	-0.0137513625	0.0096538668	0.0501253058	0.0142269929	-0.0229615107	0.0523798679	0.0499285611	0.0313785091	0.0014222899	0.125538074	0.0110670726	-0.031953588	0.0221993213	0.0486435436	0.0114211646	-0.0481558843	0.0407851228	-0.0223223212	-0.0140026004	0.0494089899	-0.0302793981	-0.0351058471	0.0364886784	0.0071188387	-0.0709124568	0.0184050863	0.0664540743	-0.0279372424	0.0225188666	0.0051258986	-0.0056347265	0.0278879901	-0.0300757127	0.0026613873	0.0047426026	0.0235202311	-0.0148835559	-0.0145520899	0.085541346	-0.0566049907	0.0169827763	-0.0457277234	-0.0698506712	0.0164314669	0.0446001933	-0.0849692426	0.0859732964	0.0	0.3480519974367269	0.0016327438727046	2.665852553854671e-06	0.1211401929196953	-0.254514841875519	-0.0044225159226414	0.0647778047349204	1.9558647086017413e-05	-1.4475014047471149	0.0196286429846708	0.0003852836254196	2.095260316744871	-0.0344059763876402	0.0008053531692968	6.485937272965575e-07	0.0011837712111868	0.0106301272918138	7.80265004847007e-05	6.088134777888998e-09	0.0001129996062401	-0.0062287356508921	0.0002772770702938	7.688257371071321e-08	3.879714780869423e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9235.201340649344	25.425413867667885	646.4516703421984	85288943.80233145	15313.837296195652	-195.94999737751823	38396.4014722494	234513612.73435292	9008.031952396868	2.6317793747111864	6.926262677155203	81144639.65540293	9765.673654510216	12355.99704278772	0.949912	44.542191	0.1870801099723489	0.1071904425334229	0.0711018396	-0.0024947933	0.0629310323	0.1159440881	0.0103641954	0.0055847475	-0.0160385543	-0.1093547299	-0.0381971591	-0.0198411436	-0.0514585525	-0.0053285249	0.0671666961	0.059411551	0.0165672746	0.0212730163	0.0694881712	0.1375936881	-0.0645760757	-0.0594139897	-0.0397125844	-0.0184109029	-0.1374412698	-0.0214953078	0.0067946255	0.0154278708	0.0319728519	-0.0027906108	-0.0145713057	0.0302065466	0.0561844302	0.0381331574	-2.29898e-05	0.1484330262	0.0056690266	-0.0130459748	0.0225617448	0.0455034675	0.0069564318	-0.0420620004	0.045441199	-0.052963497	-0.0217641165	0.0473363176	-0.0304713587	-0.0376523771	0.0462955604	-0.0174298993	-0.0726000631	0.0218254014	0.0937913963	-0.0357858366	0.0325878909	-0.0122975032	0.0145572827	0.0201930817	-0.018941668	0.0094318962	0.0076509955	0.0392895625	-0.0061765822	-0.0278764443	0.1021479912	-0.0625696161	-0.0092366285	-0.0587920018	-0.0706000931	0.0187471181	0.0414820308	-0.0831770933	0.0877088007	0.0	0.343139445998375	-0.0049125514383518	2.4133161634453296e-05	0.1177446794000717	-0.3323370618029457	-0.0778222199274267	0.1104479226478149	0.0060562979144327	-1.5042452619847353	-0.0567438572376204	0.0032198653342034	2.262753808203525	-0.0351282343294827	-0.0007222579418424	5.216565345545595e-07	0.001233992847107	0.0104502684019172	-0.0001798588898966	3.23492202748375e-08	0.0001092081096721	-0.006278648446532	-4.9912795639900365e-05	2.491287168590457e-09	3.9421426315138696e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9214.004975819547	-21.19636482979695	449.285881997853	84897887.69442737	15411.607144641144	97.76984844549224	9558.943265054522	237517634.780754	8992.768558593192	-15.26339380367608	232.97119040609735	80869886.34842227	9751.913809213054	12354.57634735294	0.8665009999999999	40.630978	0.0427657652192848	0.0220243669794549	0.0527519451	-0.0131136732	0.1038838126	0.040546715	-0.0356824168	-0.0734074346	-0.0199009704	-0.0935623751	-0.0256121058	-0.0101568079	0.0482301633	0.0663569625	0.0266811095	-0.0113742455	0.0113068945	0.0135195458	0.0467988391	0.0953063602	0.1035449381	-0.0506072565	-0.0325578892	-0.0285023474	-0.12894854	-0.0136696578	0.0038684685	0.0111149781	0.0549919604	0.0106533997	-0.018103981	0.0390880249	0.0470922148	0.0307485282	0.0131415001	0.1334656968	0.0010703701	-0.0204586528	0.0045597935	0.059769369	0.0150106083	-0.0583394483	0.0593871249	-0.0195896204	-0.0089895807	0.053961019	-0.029030346	-0.0409238094	0.0400251169	-0.0025192804	-0.0608638194	0.032711575	0.078835884	-0.0357405269	0.0376628181	0.0037279793	-0.0038420823	0.0262835701	-0.0369729154	0.0070596413	0.0136807564	0.0284886925	0.0052385824	-0.0436209992	0.0759594604	-0.0505236429	-0.0288056374	-0.0288184757	-0.0713376171	0.0210501325	0.0383009587	-0.0811607132	0.0890749027	0.0	0.341076765930083	-0.0020626800682919	4.254649064128952e-06	0.1163333602573246	-0.3138143579638068	0.0185227038391389	0.0984794512642362	0.0003430905575124	-1.4968573455361565	0.0073879164485788	5.4581309451181705e-05	2.2405819128855486	-0.0351942140544658	-6.597972498310206e-05	4.353324108845783e-09	0.0012386327029115	0.0104972339138349	4.6965511917700445e-05	2.2057593096916627e-09	0.0001101919198417	-0.0064615525068967	-0.0001829040603646	3.3453895297893665e-08	4.175166079938303e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
9215.21625033524	1.2112745156919118	1.4671859523646755	84920210.54044266	15624.261482102182	212.65433746103736	45221.86724099275	244117546.86110187	8995.058010546485	2.2894519532928825	5.241590246436595	80911068.61309649	9784.99155221645	12526.662774179056	0.924768	43.363148	0.1758009338002289	0.0848334570791787	0.0691859135	-0.0083465239	0.0414032975	0.0525569998	0.0369262313	-0.1300523354	-0.0154336729	-0.0759785044	-0.0525058415	-0.0364090446	0.0912788544	0.028306254	-0.0315025031	0.0418814187	-0.0469137019	0.010322841	0.0572534894	0.0866803026	0.0108024791	-0.0578189978	-0.0433804231	-0.0284355211	-0.1345043287	-0.004177878	-0.0128065808	0.0188081504	0.0346922073	0.0081460387	-0.0006343775	0.0264268275	0.0561965611	0.0407979682	0.0048440632	0.1386638287	-0.0013299548	-0.0345800104	0.027851472	0.0408693771	0.0203482833	-0.0488133902	0.0613825697	0.0030458565	-0.0228002432	0.0506857479	-0.0229600463	-0.0385989806	0.0421551696	-0.0203412615	-0.0785962865	0.0202091964	0.1001774628	-0.0366156409	0.0204778924	-0.0101668785	0.0126600582	0.0213854917	-0.0191377267	0.0130802619	0.0067057547	0.0470473107	-0.0153453714	-0.0032384896	0.0943416361	-0.0530031033	0.017691428	-0.074986026	-0.072063119	0.0233389576	0.0350618012	-0.0789255382	0.0900658486	0.0	0.3297910342389656	-0.0112857316911174	0.0001273677398038	0.1087621262644065	-0.2765068165751358	0.0373075413886709	0.0764560196125158	0.0013918526444673	-1.439393222058996	0.0574641234771604	0.0033021254869983	2.071852847709378	-0.0342966666396134	0.0008975474148524	8.05591361908228e-07	0.0011762613425887	0.0106243558516172	0.0001271219377823	1.6159987065527107e-08	0.0001128769372617	-0.0060913511146658	0.0003702013922308	1.370490708096962e-07	3.710455840214029e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
