global_signal	global_signal_derivative1	global_signal_power2	global_signal_derivative1_power2	csf	csf_derivative1	csf_power2	csf_derivative1_power2	white_matter	white_matter_derivative1	white_matter_power2	white_matter_derivative1_power2	csf_wm	tcompcor	std_dvars	dvars	framewise_displacement	rmsd	t_comp_cor_00	t_comp_cor_01	t_comp_cor_02	t_comp_cor_03	t_comp_cor_04	c_comp_cor_00	c_comp_cor_01	c_comp_cor_02	c_comp_cor_03	c_comp_cor_04	c_comp_cor_05	w_comp_cor_00	w_comp_cor_01	w_comp_cor_02	w_comp_cor_03	w_comp_cor_04	w_comp_cor_05	w_comp_cor_06	w_comp_cor_07	w_comp_cor_08	w_comp_cor_09	w_comp_cor_10	w_comp_cor_11	w_comp_cor_12	w_comp_cor_13	w_comp_cor_14	w_comp_cor_15	w_comp_cor_16	w_comp_cor_17	w_comp_cor_18	w_comp_cor_19	w_comp_cor_20	w_comp_cor_21	w_comp_cor_22	w_comp_cor_23	w_comp_cor_24	w_comp_cor_25	w_comp_cor_26	w_comp_cor_27	w_comp_cor_28	w_comp_cor_29	w_comp_cor_30	a_comp_cor_00	a_comp_cor_01	a_comp_cor_02	a_comp_cor_03	a_comp_cor_04	a_comp_cor_05	a_comp_cor_06	a_comp_cor_07	a_comp_cor_08	a_comp_cor_09	a_comp_cor_10	a_comp_cor_11	a_comp_cor_12	a_comp_cor_13	a_comp_cor_14	a_comp_cor_15	a_comp_cor_16	a_comp_cor_17	a_comp_cor_18	a_comp_cor_19	a_comp_cor_20	a_comp_cor_21	a_comp_cor_22	a_comp_cor_23	a_comp_cor_24	a_comp_cor_25	edge_comp_00	edge_comp_01	edge_comp_02	edge_comp_03	edge_comp_04	edge_comp_05	edge_comp_06	edge_comp_07	edge_comp_08	edge_comp_09	edge_comp_10	edge_comp_11	edge_comp_12	edge_comp_13	edge_comp_14	edge_comp_15	edge_comp_16	edge_comp_17	edge_comp_18	edge_comp_19	edge_comp_20	edge_comp_21	edge_comp_22	edge_comp_23	cosine00	cosine01	cosine02	cosine03	cosine04	trans_x	trans_x_derivative1	trans_x_derivative1_power2	trans_x_power2	trans_y	trans_y_derivative1	trans_y_derivative1_power2	trans_y_power2	trans_z	trans_z_derivative1	trans_z_power2	trans_z_derivative1_power2	rot_x	rot_x_derivative1	rot_x_power2	rot_x_derivative1_power2	rot_y	rot_y_derivative1	rot_y_derivative1_power2	rot_y_power2	rot_z	rot_z_derivative1	rot_z_derivative1_power2	rot_z_power2	motion_outlier00	motion_outlier01	motion_outlier02	motion_outlier03	motion_outlier04	motion_outlier05	motion_outlier06	motion_outlier07	motion_outlier08	motion_outlier09	motion_outlier10	motion_outlier11	motion_outlier12	motion_outlier13	motion_outlier14	motion_outlier15	motion_outlier16	motion_outlier17
8068.697944588962	16.208563842223157	65103886.52101414	262.717541827424	13693.701025766226	-2.224884690504041	187517447.78307095	4.950111886039262	8091.546278300167	15.196240287391449	65473121.17387328	230.9257188721389	8668.402087518074	9506.94965319814	1.077037	29.803717	0.0344694798783131	0.0213228567217909	-0.070166253	-0.0144198733	-0.0859987792	-0.0022415617	0.0568761849	-0.0026018366	0.1103421753	0.0965824525	-0.0029294484	0.0363017562	0.0788139573	-0.0066105695	0.0365501162	0.0128294013	-0.062799332	0.132229493	-0.0078755065	-0.0413693773	0.1120782787	0.0351916521	-0.0375671057	-0.0141097762	0.0422951229	0.0289268053	-0.0922925933	-0.10331376	0.0386875882	0.0158625083	-0.0605257999	0.044547502	-0.0327765101	0.1113547457	0.0390324153	-0.0769221493	-0.086450712	0.0646098454	0.0199547349	-0.1025086278	0.032162776	0.0321404869	0.0251395936	0.0670627329	-0.0209309771	0.0363254648	0.098977157	-0.0863728965	0.0583735201	-0.0118576291	0.0194329813	0.1098310165	0.031682553	-0.0824303145	-0.0511070269	0.0103386126	0.0673107897	0.0770678399	0.027495448	0.0612915847	0.0156500319	-0.0362715373	-0.0804959704	0.0346949473	-0.0855256132	-0.0757303779	0.0717778205	0.0775669156	0.0006144023	-0.1053428663	0.0141046386	-0.0072280873	0.0033409362	-0.0497889469	0.0085402541	-0.009265136	-0.0076084693	0.091184848	-0.06112615	-0.0970046096	0.0428249459	0.0736686201	0.086606576	-0.1009150472	-0.0075770288	0.0957436942	0.0087304373	-0.082975347	0.0668824572	-0.0307643518	0.0081532507	0.0657149913	0.0405612471	0.0722427851	0.0698724666	0.0169074002	-0.0438288651	-0.0844199381	-0.0862088227	0.0636899875033236	-0.0007149425934472	5.111429119250144e-07	0.0040564145081735	0.0098014101720735	-0.0192790213124284	0.000371680662765	9.606764136122587e-05	0.047744438517526	-0.0003399717377874	0.0022795314093538	1.1558078249425209e-07	-0.007636331417342	0.0001418161428614	5.831355751548448e-05	2.011181837608505e-08	-0.0007641493684413	0.0001078651574059	1.163489218222115e-08	5.839242572892377e-07	0.0033091368855641	-3.3029584425599886e-05	1.0909534473278306e-09	1.0950386927400873e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8077.065095409651	8.367150820688948	65238980.55548491	70.00921285615574	13736.895087515024	43.19406174879805	188702286.6453944	1865.7269703589789	8096.545259147807	4.998980847640269	65554045.13342883	24.989809515074217	8671.652049896858	9615.633884997202	0.970552	26.857067	0.0535983709111895	0.0287741971569193	-0.0756285606	-0.0454677807	-0.0814031308	0.0022103288	0.0748344485	0.0111733223	0.1007932298	0.1024317917	0.0327409058	0.0172284619	0.0605610274	-0.0179047901	0.0218593574	0.0055089111	-0.0602219423	0.1033912787	-0.0018815103	0.0058463905	0.0760616598	0.0599038851	0.0405966494	-0.0438049094	-0.0780692811	0.0062987701	-0.0215124463	-0.1030381174	0.0343995543	0.0417769429	-0.044367779	0.0098058585	-0.0070084096	0.0101918415	-0.0037954171	-0.1234271438	-0.0376595119	0.0550494447	-0.0747642728	0.0295512837	-0.0319470315	0.016526822	0.0432897814	0.0528898958	-0.0075867802	0.0351961591	0.0902089917	-0.0852481151	0.0566360344	-0.0242151643	0.0288520942	0.0700744253	-0.0253562793	-0.0221690278	0.077681997	0.0703175683	0.0141764319	0.0380923121	0.0198765808	0.0810666672	0.0321079027	-0.0101767235	-0.0686021874	-0.0156385909	-0.0237438691	0.0061811299	0.085358398	0.0990789154	0.0177592873	0.0058656451	0.0180508597	0.013097256	0.0037539063	-0.0462227858	-0.0047963236	-0.0243842306	0.0018029929	0.0668345124	-0.0275546763	-0.1431749727	0.0429156273	0.0830436377	-0.0324038817	-0.0279427209	0.0178304518	-0.0322042255	-0.063033777	0.0135879478	0.0465843984	0.0756468513	-0.0121704496	-0.0166469388	0.0568267918	-0.00110072	0.0691185558	0.0145973319	-0.0468759189	-0.0860243606	-0.0842034203	0.0597132945105727	-0.0039766929927508	1.5814087158594047e-05	0.0035656775413063	-0.0027266955223979	-0.0125281056944714	0.0001569534322918	7.434868471864755e-06	0.0236301137065737	-0.0241143248109523	0.0005583822737856	0.0005815006610881	-0.0076501024807536	-1.3771063411599851e-05	5.852406796603238e-05	1.8964218748630412e-10	-0.0006182864625103	0.000145862905931	2.1275987326635757e-08	3.822781497235008e-07	0.0032091859066464	-9.995097891770006e-05	9.990198186606522e-09	1.0298874183417878e-05	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8072.099562174291	-4.965533235359544	65158791.34165438	24.65652031146022	13736.731236853966	-0.1638506610579497	188697785.0735595	0.0268470391291271	8102.670822093852	6.125562946044738	65653274.45121106	37.52252140595629	8689.481399849212	9616.086301420166	0.968948	26.812677	0.1279195516187897	0.0888524177306242	-0.0881026073	-0.0412309632	-0.0662671942	-0.0658616794	0.0790447431	0.008442522	0.1240863351	0.0121933732	-0.0049480367	-0.0182705465	-0.0087380338	0.0070300606	0.0238066251	0.0043810642	-0.0843571753	0.0706767445	0.0074756135	0.0154362985	0.0415663515	0.0247656625	0.1050681155	0.001097908	0.0035793226	0.0881090094	0.0250473347	-0.0840723037	0.004474981	0.0220994309	-0.0195773833	-0.0288255355	-0.0123445086	0.0588687551	-0.0142017809	-0.0936082644	-0.0374881498	0.0600648229	-0.0123143336	0.0632003233	0.0856296392	0.1332442713	-0.0015914806	0.0150853173	-0.026222328	0.0419262173	0.0924883355	-0.0690368505	0.0095525385	-0.0016737539	0.0080036486	0.0461259195	-0.0586247328	0.0898215452	0.0094474132	-0.0045785455	0.0721204645	-0.0020112295	0.0122942932	0.0882534219	0.0368084477	-0.0296884381	-0.0164231464	-0.013800282	-0.0605397562	0.0030892631	0.0625844209	0.0701027526	0.0259319099	-0.0622491771	0.0092258216	0.0027125264	0.0071418532	-0.0191575801	0.0331202901	0.0251661167	-0.0076223656	0.0633999976	0.036936451	-0.0862531061	-0.0572331545	0.0939028745	0.0311509125	-0.0623733486	-0.0743328247	-0.0404250113	-0.0822126855	0.0279337785	0.0009042887	-0.0114015743	0.0527504049	-0.0323657807	-0.0475069659	-0.0575266748	0.0683530926	0.0122775048	-0.0498524669	-0.087398781	-0.0818462909	0.0601671693555374	0.0004538748449646	2.060023748917263e-07	0.0036200882682579	0.0188841237592356	0.0216108192816335	0.0004670275100234	0.0003566101301541	0.0259111110659802	0.0022809973594065	0.0006713856766735	5.20294895361943e-06	-0.0092601398916863	-0.0016100374109327	8.575019081359996e-05	2.5922204646028724e-06	-0.0003380280736196	0.0002802583888907	7.854476454361088e-08	1.142629785549777e-07	0.0030280045038141	-0.0001811814028322	3.282670073228015e-08	9.168811275118476e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8071.538186504848	-0.5613756694428957	65149728.69620598	0.3151426422424593	13761.942147310698	25.210910456731654	189391051.66592655	635.5900060573414	8102.905669381815	0.2348472879630208	65657080.286899954	0.055153248663586	8689.529362513487	9680.479625711669	1.03051	28.516212	0.1050174922042258	0.0672624229613113	-0.1006978992	-0.0092327106	-0.0393606053	-0.068346754	0.0520458268	-0.0102558221	0.1141491923	0.0007593903	0.0060871582	0.0159852017	0.0272176608	0.0156448088	0.0220484037	-0.0233728415	-0.082136125	0.0389348997	0.0084358698	0.0204480387	0.0654515462	0.032930749	-0.0157201402	-0.0281117414	0.0882988944	0.014449197	-0.0326254133	-0.0717758867	-0.0183185747	0.067829714	-0.0550101851	-0.004350193	-0.0323856111	0.0396213744	0.0546973587	-0.0508267335	-0.0175389752	0.0365596695	0.0197379447	-0.0445287649	0.0698241643	0.0046842176	-0.0476890138	0.1157415903	-0.0409042723	0.0184479045	0.0746842154	-0.0806679419	-0.0099927373	0.0106260131	0.0360037957	0.010825699	-0.0264600332	-0.0266566333	-0.0891940678	0.0159795711	0.0400600506	0.0087264439	0.0232151582	0.0387138383	0.052638087	0.0066164323	-0.0622980089	-0.0144539823	-0.0337878374	-0.04800958	0.0777568307	0.0523963607	0.0196136758	-0.0403700083	-0.0038807699	0.0200009839	0.0011357544	-0.0003240554	0.0342558447	0.0011929649	0.0160151956	0.0911834506	-0.0208082449	-0.0507797943	0.0496385457	0.0588823747	0.0748807969	-0.0084211763	-0.0292781472	0.0385638209	0.023639748	-0.0202795911	0.0313396328	-0.0038393828	0.0561533955	0.080038863	0.0752500253	0.0500254503	0.0675762048	0.0099494698	-0.052754032	-0.0885395244	-0.0791472804	0.063835078069772	0.0036679087142345	1.3453554335958112e-05	0.0040749171921738	0.0094387138996552	-0.0094454098595804	8.921576741545863e-05	8.908932007954429e-05	0.0239648126544693	-0.0019462984115109	0.0005743122455638	3.788077506649856e-06	-0.0104350750225335	-0.0011749351308471	0.0001088907907259	1.380472561698926e-06	-0.0001027719707065	0.000235256102913	5.5345433957859095e-08	1.0562077962897694e-08	0.0026390382331964	-0.0003889662706177	1.5129475967824202e-07	6.964522796272376e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8060.746129573869	-10.792056930979015	64975628.16544012	116.4684928014922	13771.024384390024	9.08223707932666	189641112.59546465	82.48703036509606	8089.216007813914	-13.689661567900655	65435415.62107288	187.40683384365627	8671.284764422779	9652.065522359588	0.967801	26.780951	0.112264145984642	0.082758710210889	-0.0790251618	0.0376836471	-0.0599216039	-0.0562983461	0.0314385646	-0.0509950898	0.0886482178	0.0189906045	0.0124393366	0.0163635961	0.0475670074	0.0143425805	0.022142912	-0.0151800514	-0.0415668845	0.0317881099	-0.0135648872	-0.0023763541	0.1007656653	-0.0074800675	0.0128609945	-0.0456775058	-0.0301966878	-0.0151298594	0.0270988173	-0.0745224004	-0.0482843193	0.0491000153	-0.0073843527	-0.0306534217	-0.0797880641	0.0057282041	0.0706736424	-0.0214253995	0.0109557422	0.0640835231	-0.0305635079	0.0339561012	0.0058430058	-0.0393412148	0.011877452	0.0056028911	-0.0532779325	-0.0061612806	0.0521641441	-0.0564623393	-0.0167670377	-0.0182741676	0.0478224806	0.0615135672	0.0044727666	-0.0121670042	0.0161127389	0.0608731335	-0.0198699729	-0.0447858158	0.0163273303	0.0575747496	0.0101468199	0.0720717316	-0.0399100396	-0.0153784377	-0.0525104537	-0.0503190388	0.0496796628	0.0512649211	0.0414648999	0.0346316368	0.0052160559	0.0216537911	-0.0057347172	-0.0295290992	0.012428337	-0.0378052914	0.0120086906	0.0878619614	0.0007641779	-0.0499525585	0.0468108212	0.0791826215	-0.0037387638	-0.0231418394	-0.0011348171	-0.0208763527	0.0147053	0.0057348454	0.0007891888	0.0313559077	0.0381646634	-0.0294151045	0.0558649318	0.0270522777	0.0667880223	0.0076147833	-0.0555762501	-0.089443541	-0.0761176631	0.0742860473440032	0.0104509692742311	0.0001092227587709	0.0055184168299954	0.0047296520241246	-0.0047090618755306	2.2175263747575775e-05	2.2369608269305925e-05	0.0069364780307665	-0.0170283346237028	4.81147274713063e-05	0.0002899641800567	-0.0090101419595848	0.0014249330629486	8.118265813187061e-05	2.0304342338843634e-06	1.7863645509486048e-06	0.0001045583352574	1.0932445471809021e-08	3.191098308885811e-12	0.0027110624392138	7.202420601740015e-05	5.1874862524369e-09	7.349859549315879e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8060.166923011854	-0.5792065620153153	64966290.82681438	0.3354802414816012	13739.572673903243	-31.45171048678094	188775857.2614687	989.210092544286	8095.099372479953	5.883364666038688	65530633.85032532	34.61397979359252	8679.457939755754	9596.174422510583	1.100749	30.459862	0.1730350996289005	0.1347730699342159	-0.0586424117	0.0605998126	-0.0033560102	-0.086025107	-0.0291842214	-0.0753561535	0.0437229718	0.0428904382	0.0023748077	-0.0022027547	-0.0327407811	0.0396821511	0.0268620928	0.0149155423	-0.0305913513	0.0036308429	0.0219918972	-0.0366702333	0.0589361212	-0.0865698613	0.0587527381	0.0267587066	0.0023195958	0.068974634	0.063872863	-0.0389936389	-0.053543325	-0.0132153458	-0.0350486859	0.0171494642	-0.1048896884	-0.0247881725	0.0633363912	0.0616885975	0.0166066098	0.010977574	-0.0846000605	0.0802981673	0.0936462864	0.0032058453	-0.0414148453	0.0512567867	-0.0624981175	-0.0066404289	0.0325730046	0.0074956575	-0.0405490765	0.0303016222	0.0172617448	0.0794427573	0.044963212	0.0817015415	0.017435693	-0.0373712663	0.0306970526	-0.0563014251	-0.0152808442	0.0332200678	-0.0533181785	0.0964367456	-0.0733352438	0.0003471502	-0.0407711488	-0.0646927044	-0.0466327464	0.0291100058	0.0294810673	0.0748151171	-0.0149002853	0.0227209222	-0.0031701431	-0.0035558916	0.0690396369	0.0203382344	0.0078440036	0.0441636971	0.0730646494	0.0265307159	-0.0616213188	0.0914373265	-0.0064652666	-0.0387772044	-0.0211820684	-0.0558418384	-0.065717077	0.0736021609	-0.0550072494	-0.0304725716	0.0464017606	-0.0233067527	-0.0094116101	0.0412731177	0.0659886768	0.005275006	-0.0583148762	-0.0901084137	-0.0727700938	0.0731587524893342	-0.0011272948546689	1.2707936893631775e-06	0.0053522030657956	0.0260005086229284	0.0212708565988038	0.0004524493404468	0.0006760264486509	0.0229912869234567	0.0160548088926902	0.0005285992743967	0.0002577568885808	-0.0114454277302419	-0.002435285770657	0.0001309978159281	5.930616784764943e-06	0.000157068839826	0.000155282475275	2.411264712754695e-08	2.467062044428565e-08	0.0026099878994912	-0.0001010745397225	1.0216062580135445e-08	6.812036835490486e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8075.237994078234	15.071071066379773	65209468.661004655	227.13718308786957	13762.900701998196	23.32802809495297	189417435.73306245	544.1968947989151	8101.21966506345	6.120292583496848	65629760.06161075	37.45798130760653	8683.124069211708	9644.044853394838	1.067044	29.527172	0.1242823652743579	0.0573432152297689	-0.0389117379	0.0743044829	0.0308143222	-0.1255272724	-0.052719213	-0.0729668097	0.0230591047	-0.0204448683	-0.0221304193	0.0077705792	0.0014438698	0.0595803333	0.0211104644	0.015978039	-0.0125989227	-0.0250265185	0.0323036914	-0.0399788672	0.047621768	-0.0615522136	-0.0883600794	-0.0218957281	0.066095655	-0.021042067	-0.0124927372	-0.0567939049	0.0374738888	0.0028461347	-0.0516172841	0.0568252583	-0.0965815157	0.026743171	-0.0019125355	0.0874487973	0.0233434561	0.0113864595	-0.0254843968	-0.0501416308	0.0926259171	-0.1171136652	-0.0699676606	0.1016185109	-0.0685126012	-0.0031387307	0.0019973079	0.0243391103	-0.0457109884	0.0489221388	0.0246432119	0.0256265457	0.0952088602	-0.0736481546	-0.0782799794	-0.0159448186	0.01140163	0.0324105087	-0.0552549767	0.0184649776	-0.0328207923	0.0475077875	-0.0929907572	0.0325985943	-0.0662455659	-0.038481797	-0.0704763767	-0.0093743812	0.0036342053	0.0541372733	-0.0098474825	0.0392922555	-0.0235157596	0.0266870049	0.0701311899	-0.0171642761	0.0227183254	0.0461983724	0.0079145979	0.0759016173	0.1099191605	0.0375470782	0.0527278334	-0.0131986747	-0.0225077211	0.0712370991	0.0529967338	-0.0047098519	-0.0083264473	0.0121246079	0.0528533676	0.0416321518	0.073659472	0.0874258798	0.065178302	0.0029317022	-0.0609657912	-0.0905323647	-0.0691185558	0.060041022826752	-0.0131177296625822	0.0001720748315005	0.0036049244220825	-0.0058336492778181	-0.0318341579007465	0.0010134136092496	3.403146389658764e-05	0.0015613225702679	-0.0214299643531888	2.4377281684279614e-06	0.0004592433721789	-0.0122227510300177	-0.0007773232997758	0.0001493956427417	6.042315123743402e-07	-5.190504976870791e-05	-0.0002089738895947	4.3670086532341176e-08	2.694134191492045e-09	0.0024382748217049	-0.0001717130777862	2.94853810828439e-08	5.945184106160062e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8075.41754763382	0.1795535555856986	65212368.568632215	0.0322394793234665	13770.519420072116	7.618718073919808	189627205.09858328	58.04486508987235	8105.658090641824	4.438425578374336	65701693.08238726	19.699621614767555	8686.356506529026	9752.873101332869	1.012842	28.027319	0.0839780281994207	0.0314601010817865	-0.0203369036	0.0702964513	0.0541545304	-0.1190976558	-0.053843499	-0.0687681564	-0.0043472514	-0.0002591432	0.0228092385	0.0007131303	-0.0106136822	0.0572940042	0.0074553678	0.0257762296	0.0044800389	-0.0560420853	0.0342408433	-0.0149333696	0.0070997226	-0.0689614697	-0.0045045415	-0.0017776675	-0.0896435402	-0.022996352	-0.0163786335	-0.031585002	0.0089035606	0.0117916055	-0.03166714	0.0682509725	-0.0763459306	-0.0745162681	-0.0458059713	0.0619877048	0.0464420194	0.0385208832	-0.0525566375	0.0571214458	0.0280600977	-0.06791917	0.0430041298	0.0868479831	-0.0559750944	-0.0036704798	-0.0198430532	0.04850399	-0.0450554944	0.0419069984	0.0154699424	0.006477007	0.06305644	-0.0030902596	0.0847000718	0.0177661939	-0.0385729067	0.0483512303	-0.0071079036	0.0149993955	-0.0287860831	0.079293955	-0.0738603507	0.0274604415	-0.0095331861	0.0401303575	-0.073721516	0.0111386981	0.0534625345	0.1217689718	-0.0227397847	0.0463061692	-0.0144859215	0.0292167105	0.0584277157	-0.0211018769	0.0404219089	0.0183170792	0.0555040345	0.0454168561	0.0514794851	0.0434819441	-0.0694269654	-0.0038623265	0.0145168963	-0.0234894645	-0.045424877	0.0368298086	0.0149296714	0.0268301561	-0.0104749291	-0.0254228121	0.0741021765	0.0424286018	0.0643570332	0.0005864385	-0.0635250078	-0.0907142607	-0.065178302	0.0738242001452818	0.0137831773185297	0.000189975976994	0.0054500125270906	0.0069421271552556	0.0127757764330737	0.0001632204634678	4.819312943973721e-05	-0.014240552335579	-0.0158018749058469	0.0002027933308223	0.00024969925054	-0.0125326908577241	-0.0003099398277063	0.0001570683401352	9.606269679867205e-08	0.0003082498647646	0.0003601549145333	1.2971156246249433e-07	9.50179791273942e-08	0.0022760255731052	-0.0001622492485997	2.6324818671167256e-08	5.180292409428855e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8060.868818315943	-14.548729317876678	64977606.10609826	211.6655247648444	13813.961094876802	43.441674804686045	190825521.1307699	1887.1791098360943	8099.04914940452	-6.608941237303952	65594597.12447008	43.67810427813669	8688.890925071526	9756.887851015492	1.266299	35.04097	0.140071840512939	0.0862402011478831	0.0396178162	0.0449280977	0.1111795978	-0.1082234992	-0.0132622404	-0.0541932416	-0.0502977227	-0.0528399484	0.0324570308	-0.0004642898	-0.0130226638	0.0597040192	-0.024687253	0.0364356427	0.0208299955	-0.0399966988	0.0421187556	-0.062832281	-0.076743899	-0.0908692215	-0.000316693	0.0020783516	0.0477439162	0.0988223431	0.0760504919	0.0128871265	-0.0315610427	-0.0132954206	0.0133187141	0.0125242893	0.0618206824	0.0113388605	-0.0778127045	0.0633730778	0.0756365974	0.0497759789	0.007289901	0.0011979324	0.0367987709	0.0627612123	0.0141670592	0.0849609903	-0.0325004755	0.0162247683	-0.0615243272	0.0647522496	-0.0314256989	0.087616896	-0.048387172	-0.0037948284	0.0495812149	0.0709247459	-0.0260457899	-0.0438430052	0.088673017	-0.0501462885	0.0091207042	0.0394575065	-0.0025555655	-0.0446564685	0.0520805061	0.0273788291	0.0277233247	0.0173552183	-0.0775380837	-0.0215187946	0.1106994012	0.0930110017	-0.046230033	0.0315693439	-0.0015147629	0.0396665589	0.0589001672	0.0478193033	0.0391306978	-0.0644592932	0.0454020118	0.1086303699	-0.052311828	0.054129768	0.0215382149	-0.0309146605	-0.1205611296	0.0007978273	-0.0567946931	0.0500051317	-0.028300806	-0.013035089	0.0212685609	0.0433809211	-0.0234185999	-0.0334629311	0.0635250078	-0.0017592173	-0.0659886768	-0.0906536152	-0.0609657912	0.0770940785146478	0.003269878369366	1.0692104550447742e-05	0.0059434969420226	0.0319385184297118	0.0249963912744562	0.0006248195767457	0.001020068959485	0.0205920303089328	0.0348325826445118	0.000424031712244	0.0012133088136867	-0.0137984566578884	-0.0012657658001643	0.0001903974061396	1.6021630608655742e-06	0.0004020768908992	9.38270261346e-05	8.803510833262915e-09	1.616658261951672e-07	0.0024558925112984	0.0001798669381932	3.2352115454996464e-08	6.031408027051563e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
8055.465978747384	-5.402839568559102	64890532.13475654	29.190675403587907	13812.38973858173	-1.5713562950713822	190782110.2904779	2.469160606060461	8094.296324866257	-4.752824538262757	65517632.9947434	22.589341091512598	8679.338481716848	9832.274387440968	1.368624	37.872478	0.130255935405524	0.0660886085255542	0.023759071	-0.0636567538	0.1353841932	-0.1001556575	-0.0351853693	0.0394438302	-0.0633264775	-0.0684215564	0.0139694525	0.0439931575	0.0186388654	0.0760369891	-0.0344658564	0.1075658763	0.016381211	-0.0009301926	0.0183449983	-0.0427404444	-0.0951637149	-0.0224179947	-0.0869510544	-0.0288966806	0.0075240146	-0.0603113771	0.0381014584	0.0170532987	-0.001110987	0.1070081922	-0.0483603396	0.0311037185	0.0636368064	-0.0283715528	-0.0210785302	0.0725940404	-0.0423481622	0.0001940185	0.0765906623	-0.0294421009	0.0983793672	0.0267605114	-0.0046927111	0.0767080617	0.0058231946	0.0970057375	-0.0548223834	0.090714117	-0.0038006538	0.0611594999	-0.0578888348	-0.0449390901	0.0799704854	-0.0541695663	-0.0356039412	0.0393020895	-0.0515614737	-0.0650924114	0.0101682586	0.0003394671	0.1001657647	-0.0227165538	-0.0676208183	0.0033121837	0.0825881614	-0.0144182781	-0.0739457127	-0.0074624369	-0.0048259103	-0.053768832	-0.0620315237	0.0591275293	-0.0345928974	0.0863463781	0.0452298906	0.0437143838	0.0544439455	-0.0200241229	-0.0124176661	-0.0017973987	0.1027678891	-0.0131640637	-0.0366585294	0.0701071386	-0.0690554401	-0.0007601207	-0.0375513048	0.0080301262	0.0245994927	0.0201727786	-0.0360633363	0.0848549758	0.0015574384	0.0367732402	0.0626823648	-0.004103697	-0.0683530926	-0.0903505904	-0.0564986195	0.0652903321781934	-0.0118037463364544	0.0001393284275753	0.0042628274759388	0.0046980744499904	-0.0272404439797214	0.0007420417882123	2.20719035376526e-05	-0.0019412865775905	-0.0225333168865233	3.768593576333036e-06	0.0005077503699084	-0.0148264799591185	-0.00102802330123	0.0002198245079781	1.0568319078720316e-06	0.0003983503853131	-3.726505586100016e-06	1.388684388323462e-11	1.5868302947909525e-07	0.0021140737540581	-0.0003418187572403	1.168400628013033e-07	4.469307837597307e-06	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
